Symbol, Direction, Entry Date, Entry Price, Number of Shares, Stop Loss, Target, Exit Date, Exit Price, Holding Period, percentPL
EWY,SHORT,2013-04-16,56.41,1,4.0,10.0,2013-04-30,57.9,10,-2.64
EWY,LONG,2014-04-04,62.95,1,4.0,10.0,2014-04-21,63.69,10,1.18
EWY,SHORT,2014-10-09,58.45,1,4.0,10.0,2014-10-23,57.68,10,1.32
EWY,SHORT,2014-10-17,56.97,1,4.0,10.0,2014-10-29,59.42,8,-4.3
EWY,LONG,2015-03-19,57.39,1,4.0,10.0,2015-04-02,57.84,10,0.78
EWY,LONG,2015-03-26,57.55,1,4.0,10.0,2015-04-10,59.43,10,3.27
EWY,SHORT,2015-06-18,55.8,1,4.0,10.0,2015-07-02,55.92,10,-0.22
EWY,SHORT,2015-08-20,46.99,1,4.0,10.0,2015-08-24,45.2,2,3.81
EWY,LONG,2016-07-28,54.57,1,4.0,10.0,2016-08-11,57.32,10,5.04
EWZ,LONG,2007-04-24,53.38,1,4.0,10.0,2007-05-08,54.34,10,1.8
EWZ,LONG,2007-07-25,66.41,1,4.0,10.0,2007-07-26,63.75,1,-4
EWZ,LONG,2007-10-12,77.8,1,4.0,10.0,2007-10-16,76.8,2,-1.29
EWZ,SHORT,2008-07-16,82.6,1,4.0,10.0,2008-07-30,80.58,10,2.45
EWZ,LONG,2009-04-14,44.4,1,4.0,10.0,2009-04-20,42.63,4,-3.99
EWZ,LONG,2009-05-04,47.48,1,4.0,10.0,2009-05-07,49.16,3,3.54
EWZ,LONG,2009-08-06,61.4,1,4.0,10.0,2009-08-11,58.94,3,-4
EWZ,SHORT,2010-01-29,67.01,1,4.0,10.0,2010-02-02,68.33,2,-1.97
EWZ,SHORT,2010-02-01,65.59,1,4.0,10.0,2010-02-02,68.33,1,-4.18
EWZ,LONG,2010-04-22,72.47,1,4.0,10.0,2010-04-28,69.58,4,-3.99
EWZ,LONG,2010-08-02,71.58,1,4.0,10.0,2010-08-11,68.78,7,-3.91
EWZ,LONG,2011-04-07,79.42,1,4.0,10.0,2011-04-13,76.28,4,-3.95
EWZ,LONG,2012-03-01,69.59,1,4.0,10.0,2012-03-06,67.23,3,-3.39
EWZ,LONG,2012-08-22,54.79,1,4.0,10.0,2012-08-29,52.6,5,-4
EWZ,LONG,2013-01-02,56.66,1,4.0,10.0,2013-01-16,55.94,10,-1.27
EWZ,SHORT,2013-03-28,54.48,1,4.0,10.0,2013-04-10,56.31,8,-3.35
EWZ,SHORT,2013-04-08,54.14,1,4.0,10.0,2013-04-10,56.31,2,-4
EWZ,LONG,2013-10-15,50.24,1,4.0,10.0,2013-10-29,51,10,1.51
EWZ,SHORT,2013-12-19,43.9,1,4.0,10.0,2014-01-06,43.1,10,1.82
EWZ,SHORT,2014-09-24,45.83,1,4.0,10.0,2014-10-06,47.32,8,-3.25
EWZ,SHORT,2015-07-29,28.66,1,4.0,10.0,2015-08-12,26.85,10,6.32
EWZ,SHORT,2015-08-19,25.97,1,4.0,10.0,2015-08-24,23.32,3,10.2
EWZ,SHORT,2016-01-11,19.57,1,4.0,10.0,2016-01-20,17.61,6,10
EWZ,LONG,2016-03-11,25.94,1,4.0,10.0,2016-03-15,24.35,2,-6.13
EWZ,LONG,2016-10-21,37.4,1,4.0,10.0,2016-11-01,36.12,7,-3.41
FXI,LONG,2007-10-01,60.4,1,4.0,10.0,2007-10-04,58.83,3,-2.6
FXI,LONG,2007-10-12,65.92,1,4.0,10.0,2007-10-15,66.48,1,0.85
FXI,LONG,2008-05-02,54.74,1,4.0,10.0,2008-05-07,52.55,3,-4
FXI,SHORT,2008-06-25,44.97,1,4.0,10.0,2008-07-10,43.76,10,2.68
FXI,SHORT,2008-07-03,41.91,1,4.0,10.0,2008-07-07,43.58,1,-4
FXI,SHORT,2008-10-08,27.53,1,4.0,10.0,2008-10-09,28.63,1,-4
FXI,LONG,2009-05-08,35.43,1,4.0,10.0,2009-05-12,34.01,2,-4
FXI,LONG,2009-07-22,40.08,1,4.0,10.0,2009-08-05,42.17,10,5.21
FXI,LONG,2009-10-21,43.96,1,4.0,10.0,2009-10-28,42.42,5,-3.5
FXI,LONG,2009-10-22,43.9,1,4.0,10.0,2009-10-28,42.42,4,-3.37
FXI,LONG,2010-04-09,44.17,1,4.0,10.0,2010-04-16,42.4,5,-4
FXI,LONG,2010-10-01,43.01,1,4.0,10.0,2010-10-15,46.39,10,7.86
FXI,SHORT,2012-05-25,32.56,1,4.0,10.0,2012-05-29,33.86,1,-4
FXI,LONG,2012-11-05,37.68,1,4.0,10.0,2012-11-13,35.88,6,-4.78
FXI,LONG,2012-12-19,39.54,1,4.0,10.0,2013-01-04,41.37,10,4.63
FXI,SHORT,2013-06-14,34.33,1,4.0,10.0,2013-06-28,32.31,10,5.88
FXI,LONG,2013-09-19,38.89,1,4.0,10.0,2013-09-30,36.97,7,-4.94
FXI,SHORT,2014-01-28,34.44,1,4.0,10.0,2014-02-11,34.9,10,-1.34
FXI,LONG,2014-06-19,37.87,1,4.0,10.0,2014-07-03,38.22,10,0.92
FXI,LONG,2016-07-19,35.31,1,4.0,10.0,2016-08-02,35.19,10,-0.34
IWD,LONG,2007-04-19,85.61,1,4.0,10.0,2007-05-03,87.14,10,1.79
IWD,SHORT,2007-11-27,77.85,1,4.0,10.0,2007-11-29,80.96,2,-4
IWD,SHORT,2008-01-09,76.29,1,4.0,10.0,2008-01-22,64,8,16.11
IWD,LONG,2008-05-02,78.57,1,4.0,10.0,2008-05-16,78.52,10,-0.06
IWD,SHORT,2008-06-25,71.31,1,4.0,10.0,2008-07-10,66.53,10,6.7
IWD,SHORT,2008-09-19,67.9,1,4.0,10.0,2008-09-29,61.11,6,10
IWD,SHORT,2009-02-24,38.48,1,4.0,10.0,2009-02-25,40.02,1,-4
IWD,LONG,2009-09-15,55.38,1,4.0,10.0,2009-09-29,56.1,10,1.3
IWD,LONG,2009-10-22,56.78,1,4.0,10.0,2009-10-28,55.19,4,-2.8
IWD,LONG,2009-12-07,57.39,1,4.0,10.0,2009-12-21,57.74,10,0.61
IWD,LONG,2010-03-26,60.94,1,4.0,10.0,2010-04-12,62.95,10,3.3
IWD,LONG,2010-10-13,60.89,1,4.0,10.0,2010-10-27,60.46,10,-0.71
IWD,LONG,2010-12-15,63.81,1,4.0,10.0,2010-12-30,64.88,10,1.68
IWD,LONG,2011-01-31,65.99,1,4.0,10.0,2011-02-14,68.49,10,3.79
IWD,LONG,2011-04-11,68.93,1,4.0,10.0,2011-04-26,69.03,10,0.15
IWD,SHORT,2011-08-02,64.94,1,4.0,10.0,2011-08-08,58.45,4,10
IWD,LONG,2012-01-19,66.41,1,4.0,10.0,2012-02-02,66.79,10,0.57
IWD,LONG,2012-02-08,67.85,1,4.0,10.0,2012-02-23,68.13,10,0.41
IWD,LONG,2012-02-28,68.8,1,4.0,10.0,2012-03-13,69.25,10,0.65
IWD,LONG,2012-08-13,70.45,1,4.0,10.0,2012-08-27,70.69,10,0.34
IWD,LONG,2012-09-14,73.9,1,4.0,10.0,2012-09-28,72.18,10,-2.33
IWD,LONG,2013-01-16,75.46,1,4.0,10.0,2013-01-31,77.41,10,2.58
IWD,LONG,2013-02-08,78.18,1,4.0,10.0,2013-02-25,79.12,10,1.2
IWD,LONG,2013-05-23,84.66,1,4.0,10.0,2013-06-07,84.81,10,0.18
IWD,LONG,2013-07-25,87.65,1,4.0,10.0,2013-08-08,88.28,10,0.72
IWD,LONG,2013-09-19,89.33,1,4.0,10.0,2013-10-03,86.6,10,-3.06
IWD,LONG,2013-10-31,90.18,1,4.0,10.0,2013-11-14,91.4,10,1.35
IWD,LONG,2013-11-08,89.56,1,4.0,10.0,2013-11-22,92.27,10,3.03
IWD,LONG,2013-11-11,90.9,1,4.0,10.0,2013-11-25,92.83,10,2.12
IWD,LONG,2013-12-02,92.37,1,4.0,10.0,2013-12-16,91.49,10,-0.95
IWD,LONG,2013-12-19,92.67,1,4.0,10.0,2014-01-06,93.9,10,1.33
IWD,LONG,2014-04-07,96.21,1,4.0,10.0,2014-04-22,96.63,10,0.44
IWD,LONG,2014-06-25,100.7,1,4.0,10.0,2014-07-10,100.17,10,-0.53
IWD,LONG,2014-09-03,102.92,1,4.0,10.0,2014-09-17,102.77,10,-0.15
IWD,LONG,2014-09-05,102.5,1,4.0,10.0,2014-09-19,103.51,10,0.99
IWD,SHORT,2015-07-08,102.21,1,4.0,10.0,2015-07-22,103.16,10,-0.93
IWD,SHORT,2016-01-14,90.86,1,4.0,10.0,2016-01-29,90.82,10,0.04
IWD,LONG,2016-06-01,101.93,1,4.0,10.0,2016-06-15,101.57,10,-0.35
IWD,LONG,2016-07-26,105.48,1,4.0,10.0,2016-08-09,106.08,10,0.57
IWD,LONG,2016-08-29,106.04,1,4.0,10.0,2016-09-13,105.23,10,-0.76
IWD,LONG,2016-12-02,110.15,1,4.0,10.0,2016-12-16,113.89,10,3.4
IWD,LONG,2016-12-07,111.33,1,4.0,10.0,2016-12-21,114.07,10,2.46
IWF,LONG,2007-10-12,62.99,1,4.0,10.0,2007-10-26,62.21,10,-1.24
IWF,LONG,2007-10-16,62.67,1,4.0,10.0,2007-10-30,63,10,0.53
IWF,SHORT,2008-01-09,57.56,1,4.0,10.0,2008-01-22,54.29,8,5.68
IWF,SHORT,2008-01-24,54.72,1,4.0,10.0,2008-02-01,56.63,6,-3.49
IWF,LONG,2008-04-25,57.92,1,4.0,10.0,2008-05-09,57.83,10,-0.16
IWF,LONG,2008-05-16,59.97,1,4.0,10.0,2008-06-02,59.43,10,-0.9
IWF,SHORT,2008-07-03,54.23,1,4.0,10.0,2008-07-18,54.06,10,0.31
IWF,SHORT,2008-11-14,36.36,1,4.0,10.0,2008-11-20,32.72,4,10
IWF,LONG,2009-04-14,37.3,1,4.0,10.0,2009-04-28,37.65,10,0.94
IWF,LONG,2009-05-08,40,1,4.0,10.0,2009-05-22,39.1,10,-2.25
IWF,LONG,2009-06-11,41.96,1,4.0,10.0,2009-06-22,40.28,7,-4
IWF,LONG,2009-09-24,46.51,1,4.0,10.0,2009-10-08,46.65,10,0.3
IWF,LONG,2009-10-22,47.4,1,4.0,10.0,2009-11-02,45.62,7,-3.76
IWF,LONG,2009-12-07,49.15,1,4.0,10.0,2009-12-21,49.49,10,0.69
IWF,LONG,2010-03-10,50.9,1,4.0,10.0,2010-03-24,52,10,2.16
IWF,LONG,2010-03-22,51.49,1,4.0,10.0,2010-04-06,52.42,10,1.81
IWF,LONG,2010-03-23,52.1,1,4.0,10.0,2010-04-07,52.55,10,0.86
IWF,LONG,2010-09-29,51.53,1,4.0,10.0,2010-10-13,52.88,10,2.62
IWF,LONG,2010-10-01,51.71,1,4.0,10.0,2010-10-15,53.37,10,3.21
IWF,LONG,2010-10-13,52.88,1,4.0,10.0,2010-10-27,53.58,10,1.32
IWF,LONG,2010-11-02,54.36,1,4.0,10.0,2010-11-16,54.23,10,-0.24
IWF,LONG,2010-11-10,55.49,1,4.0,10.0,2010-11-24,54.65,10,-1.51
IWF,LONG,2012-02-08,62.97,1,4.0,10.0,2012-02-23,63.64,10,1.06
IWF,LONG,2012-02-16,63.04,1,4.0,10.0,2012-03-02,64.54,10,2.38
IWF,LONG,2012-02-28,64.28,1,4.0,10.0,2012-03-13,64.85,10,0.89
IWF,LONG,2012-08-22,65.71,1,4.0,10.0,2012-09-06,66.04,10,0.5
IWF,LONG,2013-01-25,68.34,1,4.0,10.0,2013-02-08,68.93,10,0.86
IWF,LONG,2013-01-30,68.6,1,4.0,10.0,2013-02-13,69.2,10,0.87
IWF,LONG,2013-05-23,74.73,1,4.0,10.0,2013-06-07,74.11,10,-0.83
IWF,LONG,2013-10-31,81.77,1,4.0,10.0,2013-11-14,82.69,10,1.13
IWF,LONG,2013-12-19,83.96,1,4.0,10.0,2014-01-06,85.27,10,1.56
IWF,LONG,2014-03-10,88.26,1,4.0,10.0,2014-03-24,87.44,10,-0.93
IWF,LONG,2014-06-03,89.03,1,4.0,10.0,2014-06-17,89.59,10,0.63
IWF,LONG,2014-06-05,89.55,1,4.0,10.0,2014-06-19,90.53,10,1.09
IWF,LONG,2014-06-25,89.9,1,4.0,10.0,2014-07-10,90.23,10,0.37
IWF,LONG,2014-09-04,93.32,1,4.0,10.0,2014-09-18,93.34,10,0.02
IWF,LONG,2015-02-23,100.34,1,4.0,10.0,2015-03-09,99.25,10,-1.09
IWF,LONG,2015-04-28,101.25,1,4.0,10.0,2015-05-12,100,10,-1.23
IWF,SHORT,2015-07-08,99.11,1,4.0,10.0,2015-07-20,103.23,8,-4.16
IWF,LONG,2015-12-03,101.82,1,4.0,10.0,2015-12-14,98.02,7,-3.74
IWF,LONG,2016-04-04,100.67,1,4.0,10.0,2016-04-18,100.71,10,0.04
IWF,LONG,2016-07-18,103.42,1,4.0,10.0,2016-08-01,104.69,10,1.23
IWM,LONG,2007-04-27,82.52,1,4.0,10.0,2007-05-11,81.75,10,-0.93
IWM,SHORT,2008-01-09,69.93,1,4.0,10.0,2008-01-22,67.05,8,4.12
IWM,LONG,2008-05-15,73.47,1,4.0,10.0,2008-05-30,74.49,10,1.39
IWM,SHORT,2008-10-29,48.51,1,4.0,10.0,2008-10-30,50.45,1,-4
IWM,SHORT,2008-11-14,48.23,1,4.0,10.0,2008-11-18,43.41,2,10
IWM,LONG,2009-05-08,50.15,1,4.0,10.0,2009-05-13,48.52,3,-3.25
IWM,LONG,2009-09-24,61.53,1,4.0,10.0,2009-10-01,59.07,5,-4
IWM,LONG,2010-04-23,73.49,1,4.0,10.0,2010-05-04,70.85,7,-3.6
IWM,SHORT,2010-07-07,59.22,1,4.0,10.0,2010-07-08,61.77,1,-4.31
IWM,LONG,2010-09-29,67.38,1,4.0,10.0,2010-10-13,69.99,10,3.87
IWM,LONG,2010-11-10,72.83,1,4.0,10.0,2010-11-24,72.76,10,-0.1
IWM,LONG,2011-01-20,78.14,1,4.0,10.0,2011-02-03,79.39,10,1.6
IWM,LONG,2011-04-06,85.63,1,4.0,10.0,2011-04-12,82.2,4,-4
IWM,LONG,2011-05-03,85.29,1,4.0,10.0,2011-05-17,81.63,10,-4.29
IWM,SHORT,2012-05-22,76.42,1,4.0,10.0,2012-06-06,75.19,10,1.61
IWM,LONG,2013-01-16,87.57,1,4.0,10.0,2013-01-31,88.87,10,1.48
IWM,LONG,2013-02-21,90.77,1,4.0,10.0,2013-03-07,92.48,10,1.88
IWM,LONG,2013-05-23,96.65,1,4.0,10.0,2013-06-07,97.9,10,1.29
IWM,LONG,2013-07-25,103.47,1,4.0,10.0,2013-08-08,104.3,10,0.8
IWM,LONG,2014-06-25,116.06,1,4.0,10.0,2014-07-10,114.13,10,-1.66
IWM,SHORT,2014-10-09,108.89,1,4.0,10.0,2014-10-23,110.04,10,-1.06
IWM,SHORT,2014-10-16,105.15,1,4.0,10.0,2014-10-21,109.36,3,-4
IWM,LONG,2014-11-13,117.94,1,4.0,10.0,2014-11-28,118.48,10,0.46
IWM,LONG,2014-11-14,116.94,1,4.0,10.0,2014-12-01,116.32,10,-0.53
IWM,LONG,2015-01-02,120.07,1,4.0,10.0,2015-01-06,115.27,2,-4
IWM,LONG,2015-02-23,122.1,1,4.0,10.0,2015-03-09,121.17,10,-0.76
IWM,LONG,2015-03-03,123.19,1,4.0,10.0,2015-03-17,122.97,10,-0.18
IWM,SHORT,2015-07-29,121.36,1,4.0,10.0,2015-08-12,119.57,10,1.47
IWM,SHORT,2016-01-13,103.91,1,4.0,10.0,2016-01-28,100.55,10,3.23
IWM,LONG,2016-06-02,115.49,1,4.0,10.0,2016-06-16,113.72,10,-1.53
IWM,LONG,2016-08-01,121.2,1,4.0,10.0,2016-08-15,122.46,10,1.04
IWM,SHORT,2016-11-02,116.87,1,4.0,10.0,2016-11-09,119.91,5,-2.6
RSX,LONG,2007-10-12,47.95,1,4.0,10.0,2007-10-19,46.16,5,-3.74
RSX,LONG,2007-11-09,50.08,1,4.0,10.0,2007-11-19,48.19,6,-3.77
RSX,LONG,2007-12-12,53.4,1,4.0,10.0,2007-12-14,51.25,2,-4.03
RSX,SHORT,2008-09-09,33,1,4.0,10.0,2008-09-10,31.84,1,3.5
RSX,LONG,2009-04-16,17.83,1,4.0,10.0,2009-04-20,17.16,2,-3.76
RSX,LONG,2009-09-24,27.57,1,4.0,10.0,2009-10-02,26.16,6,-5.11
RSX,LONG,2009-10-22,31.44,1,4.0,10.0,2009-10-27,30.32,3,-3.57
RSX,SHORT,2010-05-24,28.38,1,4.0,10.0,2010-05-27,28.75,3,-1.3
RSX,LONG,2010-10-08,33.68,1,4.0,10.0,2010-10-22,34.57,10,2.64
RSX,LONG,2010-12-31,37.79,1,4.0,10.0,2011-01-14,39.5,10,4.53
RSX,LONG,2011-03-02,40.72,1,4.0,10.0,2011-03-11,39.48,7,-3.05
RSX,LONG,2012-09-14,30.95,1,4.0,10.0,2012-09-19,29.71,3,-4
RSX,LONG,2013-09-19,29.48,1,4.0,10.0,2013-09-30,28.13,7,-4.58
RSX,SHORT,2015-07-08,16.94,1,4.0,10.0,2015-07-10,17.62,2,-4
RSX,SHORT,2015-07-29,16.91,1,4.0,10.0,2015-08-12,16.51,10,2.37
RSX,LONG,2015-11-05,17.29,1,4.0,10.0,2015-11-11,16.6,4,-4
RSX,LONG,2016-03-15,15.73,1,4.0,10.0,2016-03-30,16.44,10,4.51
VWO,LONG,2007-04-12,40.96,1,4.0,10.0,2007-04-26,42.31,10,3.3
VWO,LONG,2007-05-24,43.1,1,4.0,10.0,2007-06-08,43.25,10,0.35
VWO,LONG,2007-06-21,45.74,1,4.0,10.0,2007-07-06,47.78,10,4.46
VWO,LONG,2007-10-01,52.47,1,4.0,10.0,2007-10-11,54.02,8,2.97
VWO,LONG,2007-10-12,55.17,1,4.0,10.0,2007-10-16,54.12,2,-1.92
VWO,LONG,2008-04-25,51.25,1,4.0,10.0,2008-05-09,50.96,10,-0.57
VWO,SHORT,2008-07-03,44.71,1,4.0,10.0,2008-07-17,45.29,9,-1.3
VWO,SHORT,2008-07-10,44.08,1,4.0,10.0,2008-07-17,45.29,5,-2.75
VWO,SHORT,2008-09-19,35.01,1,4.0,10.0,2008-09-22,37.45,1,-6.97
VWO,SHORT,2008-10-10,23.94,1,4.0,10.0,2008-10-13,26.97,1,-12.66
VWO,SHORT,2009-02-24,20.28,1,4.0,10.0,2009-02-25,21.09,1,-4
VWO,LONG,2009-05-08,30.22,1,4.0,10.0,2009-05-13,29.12,3,-3.65
VWO,LONG,2009-07-22,33.64,1,4.0,10.0,2009-08-05,36.09,10,7.28
VWO,LONG,2009-09-24,38.5,1,4.0,10.0,2009-10-08,39.47,10,2.52
VWO,LONG,2009-12-07,41.2,1,4.0,10.0,2009-12-21,40.24,10,-2.33
VWO,SHORT,2010-05-24,37.38,1,4.0,10.0,2010-05-27,38.46,3,-2.89
VWO,LONG,2010-09-29,45.17,1,4.0,10.0,2010-10-13,47.28,10,4.67
VWO,LONG,2010-10-08,46.43,1,4.0,10.0,2010-10-22,46.8,10,0.8
VWO,LONG,2010-11-04,48.93,1,4.0,10.0,2010-11-12,47.28,6,-3.37
VWO,LONG,2012-08-13,41.35,1,4.0,10.0,2012-08-27,40.72,10,-1.52
VWO,LONG,2012-09-14,43.16,1,4.0,10.0,2012-09-26,41.39,8,-4.1
VWO,SHORT,2013-06-13,39.46,1,4.0,10.0,2013-06-27,38.27,10,3.02
VWO,LONG,2013-09-19,42.89,1,4.0,10.0,2013-09-24,41.17,3,-4
VWO,LONG,2014-06-19,43.71,1,4.0,10.0,2014-07-03,43.72,10,0.02
VWO,LONG,2014-07-07,44.05,1,4.0,10.0,2014-07-21,44.08,10,0.07
VWO,LONG,2014-09-05,46.22,1,4.0,10.0,2014-09-12,44.55,5,-3.61
VWO,SHORT,2016-01-14,29.67,1,4.0,10.0,2016-01-29,30.39,10,-2.43
VWO,LONG,2016-07-19,36.61,1,4.0,10.0,2016-08-02,36.92,10,0.85
VWO,LONG,2016-07-28,36.84,1,4.0,10.0,2016-08-11,38.01,10,3.18
VXX,SHORT,2009-08-07,61480.96,1,4.0,10.0,2009-08-11,62811.34,2,-2.16
VXX,SHORT,2009-10-22,44892.16,1,4.0,10.0,2009-10-26,44696.37,2,0.44
VXX,SHORT,2009-10-23,42649.6,1,4.0,10.0,2009-10-26,44355.59,1,-4
VXX,SHORT,2010-01-22,30464,1,4.0,10.0,2010-01-25,31682.56,1,-4
VXX,SHORT,2010-07-30,24115.2,1,4.0,10.0,2010-08-04,21703.68,3,10
VXX,SHORT,2010-09-16,17817.6,1,4.0,10.0,2010-09-23,18029.77,5,-1.19
VXX,SHORT,2010-10-13,14612.48,1,4.0,10.0,2010-10-14,15196.98,1,-4
VXX,SHORT,2010-11-04,11888.64,1,4.0,10.0,2010-11-09,11807.74,3,0.68
VXX,SHORT,2011-01-10,9356.8,1,4.0,10.0,2011-01-14,8421.12,4,10
VXX,SHORT,2011-01-31,8099.84,1,4.0,10.0,2011-02-07,7289.86,5,10
VXX,SHORT,2011-02-17,7321.6,1,4.0,10.0,2011-02-22,7877.12,2,-7.59
VXX,SHORT,2011-04-28,6072.32,1,4.0,10.0,2011-05-02,6110.21,2,-0.62
VXX,LONG,2011-08-23,11194.88,1,4.0,10.0,2011-08-24,10682.88,1,-4.57
VXX,LONG,2011-10-05,13352.96,1,4.0,10.0,2011-10-06,12818.84,1,-4
VXX,SHORT,2012-03-15,5675.52,1,4.0,10.0,2012-03-20,5107.97,3,10
VXX,SHORT,2012-06-22,4362.24,1,4.0,10.0,2012-06-26,4438.22,2,-1.74
VXX,SHORT,2012-08-22,2997.76,1,4.0,10.0,2012-09-06,2787.84,10,7
VXX,SHORT,2012-09-26,2406.4,1,4.0,10.0,2012-10-01,2334.92,3,2.97
VXX,SHORT,2013-03-13,1342.08,1,4.0,10.0,2013-03-18,1397.12,3,-4.1
VXX,SHORT,2013-04-04,1301.76,1,4.0,10.0,2013-04-05,1356.16,1,-4.18
VXX,SHORT,2013-04-15,1183.36,1,4.0,10.0,2013-04-16,1256.32,1,-6.17
VXX,SHORT,2013-04-16,1256.32,1,4.0,10.0,2013-04-17,1306.57,1,-4
VXX,SHORT,2013-07-22,1028.48,1,4.0,10.0,2013-08-02,925.63,9,10
VXX,SHORT,2013-09-19,862.08,1,4.0,10.0,2013-09-23,896.56,2,-4
VXX,SHORT,2014-01-13,655.84,1,4.0,10.0,2014-01-24,675.52,8,-3
VXX,SHORT,2014-01-14,669.44,1,4.0,10.0,2014-01-24,675.52,7,-0.91
VXX,SHORT,2014-05-06,636,1,4.0,10.0,2014-05-20,576,10,9.43
VXX,SHORT,2014-05-08,623.84,1,4.0,10.0,2014-05-21,561.46,9,10
VXX,SHORT,2015-04-01,409.76,1,4.0,10.0,2015-04-10,367.04,6,10.43
VXX,SHORT,2015-04-28,346.08,1,4.0,10.0,2015-05-06,353.6,6,-2.17
VXX,SHORT,2015-07-23,255.68,1,4.0,10.0,2015-07-24,265.91,1,-4
VXX,SHORT,2016-04-28,250.72,1,4.0,10.0,2016-04-29,263.84,1,-5.23
VXX,SHORT,2016-04-29,263.84,1,4.0,10.0,2016-05-04,270.88,3,-2.67
VXX,SHORT,2016-06-01,220.64,1,4.0,10.0,2016-06-10,220.96,7,-0.15
VXX,SHORT,2016-07-26,177.76,1,4.0,10.0,2016-08-01,159.98,4,10
VXX,SHORT,2016-08-29,147.88,1,4.0,10.0,2016-09-09,144.93,8,1.99
VXX,SHORT,2016-09-30,137.04,1,4.0,10.0,2016-10-11,136.28,7,0.55
VXX,SHORT,2016-12-29,98.8,1,4.0,10.0,2016-12-30,102.75,1,-4
AXP,LONG,2007-04-26,62.15,1,4.0,10.0,2007-05-10,63,10,1.37
AXP,LONG,2007-05-24,64.01,1,4.0,10.0,2007-06-08,62.6,10,-2.2
AXP,SHORT,2007-07-27,60.63,1,4.0,10.0,2007-07-31,61.12,2,-0.81
AXP,SHORT,2007-08-01,58.45,1,4.0,10.0,2007-08-02,60.79,1,-4
AXP,SHORT,2008-01-11,44.62,1,4.0,10.0,2008-01-16,44.31,3,0.68
AXP,SHORT,2008-01-23,42.33,1,4.0,10.0,2008-01-24,46.4,1,-9.61
AXP,SHORT,2008-03-10,41.56,1,4.0,10.0,2008-03-11,43.22,1,-4
AXP,SHORT,2008-07-14,39.77,1,4.0,10.0,2008-07-15,38.22,1,3.9
AXP,SHORT,2008-11-14,20,1,4.0,10.0,2008-11-17,20.25,1,-1.24
AXP,SHORT,2009-02-20,12.59,1,4.0,10.0,2009-02-23,13.27,1,-5.4
AXP,SHORT,2009-02-25,13.44,1,4.0,10.0,2009-02-27,12.64,2,5.98
AXP,LONG,2009-08-06,31.6,1,4.0,10.0,2009-08-17,30.69,7,-2.88
AXP,LONG,2009-09-16,34.9,1,4.0,10.0,2009-09-21,33.69,3,-3.48
AXP,LONG,2009-10-26,34.99,1,4.0,10.0,2009-10-30,34.68,4,-0.87
AXP,LONG,2010-04-08,42.22,1,4.0,10.0,2010-04-14,46.44,4,10
AXP,LONG,2011-05-17,49.94,1,4.0,10.0,2011-06-01,51.31,10,2.74
AXP,LONG,2012-02-28,53.57,1,4.0,10.0,2012-03-13,53.17,10,-0.75
AXP,LONG,2012-03-23,57.28,1,4.0,10.0,2012-04-09,57.22,10,-0.1
AXP,LONG,2012-05-02,60.5,1,4.0,10.0,2012-05-15,58.25,9,-3.71
AXP,LONG,2013-05-23,73.88,1,4.0,10.0,2013-06-07,76.68,10,3.79
AXP,LONG,2013-06-03,75.89,1,4.0,10.0,2013-06-13,73.86,8,-2.67
AXP,LONG,2013-12-03,84.89,1,4.0,10.0,2013-12-17,84.71,10,-0.21
AXP,LONG,2014-01-03,89.15,1,4.0,10.0,2014-01-17,91.83,10,3.01
AXP,SHORT,2014-10-09,87.33,1,4.0,10.0,2014-10-15,78.6,4,10
AXP,LONG,2014-12-04,91.85,1,4.0,10.0,2014-12-16,88.7,8,-3.43
AXP,LONG,2014-12-30,94.23,1,4.0,10.0,2015-01-05,90.86,3,-3.57
BA,LONG,2007-07-19,101.63,1,4.0,10.0,2007-08-02,105.02,10,3.34
BA,SHORT,2008-09-17,60.88,1,4.0,10.0,2008-09-18,54.79,1,10
BA,SHORT,2008-11-24,40.05,1,4.0,10.0,2008-11-26,40.92,2,-2.18
BA,LONG,2009-05-08,43.96,1,4.0,10.0,2009-05-13,42.76,3,-2.73
BA,LONG,2010-10-13,70.73,1,4.0,10.0,2010-10-19,68.98,4,-2.48
BA,LONG,2012-01-26,75.84,1,4.0,10.0,2012-02-09,75.78,10,-0.08
BA,LONG,2012-10-25,73.05,1,4.0,10.0,2012-11-02,70.13,4,-4
BA,LONG,2013-01-04,77.79,1,4.0,10.0,2013-01-08,74.68,2,-4
BA,LONG,2013-05-24,99.75,1,4.0,10.0,2013-06-10,102.51,10,2.77
BA,LONG,2013-07-15,103.83,1,4.0,10.0,2013-07-29,103.52,10,-0.3
BA,LONG,2013-07-25,106.36,1,4.0,10.0,2013-08-08,106.68,10,0.3
BA,LONG,2014-06-02,135.5,1,4.0,10.0,2014-06-12,132.09,8,-2.52
BA,SHORT,2014-07-29,123.31,1,4.0,10.0,2014-08-12,120.51,10,2.27
BA,LONG,2014-12-01,134.31,1,4.0,10.0,2014-12-09,128.56,6,-4.28
BA,SHORT,2015-08-25,130,1,4.0,10.0,2015-09-09,135.59,10,-4.3
BA,LONG,2016-10-27,145.83,1,4.0,10.0,2016-11-03,140,5,-4
BA,LONG,2016-12-13,159.1,1,4.0,10.0,2016-12-28,157.12,10,-1.24
CVX,LONG,2007-04-10,75.79,1,4.0,10.0,2007-04-24,77.11,10,1.74
CVX,LONG,2007-07-05,86.79,1,4.0,10.0,2007-07-19,93.46,10,7.69
