Symbol, Direction, Entry Date, Entry Price, Number of Shares, Stop Loss, Target, Exit Date, Exit Price, Holding Period, percentPL
EWW,LONG,2010-10-01,53.6,1,10.0,10.0,2010-10-07,55.69,4,3.9
EWW,LONG,2010-10-08,54.82,1,10.0,10.0,2010-10-14,56.09,4,2.32
EWW,LONG,2010-10-18,55.69,1,10.0,10.0,2010-10-22,56.54,4,1.53
EWW,LONG,2010-11-10,59.19,1,10.0,10.0,2010-11-16,57.78,4,-2.38
EWW,LONG,2011-01-03,62.43,1,10.0,10.0,2011-01-07,62.78,4,0.56
EWW,LONG,2014-08-18,70.89,1,10.0,10.0,2014-08-22,71.56,4,0.95
EWW,LONG,2014-09-09,71.99,1,10.0,10.0,2014-09-15,70.89,4,-1.53
EWW,LONG,2016-04-01,52.77,1,10.0,10.0,2016-04-07,51.31,4,-2.77
EWY,LONG,2007-04-30,53.7,1,10.0,10.0,2007-05-04,55.1,4,2.61
EWY,LONG,2007-05-11,55.75,1,10.0,10.0,2007-05-17,56.23,4,0.86
EWY,LONG,2007-07-17,67.32,1,10.0,10.0,2007-07-23,68.98,4,2.47
EWY,LONG,2007-10-12,72.25,1,10.0,10.0,2007-10-18,69.15,4,-4.29
EWY,SHORT,2008-09-05,39.83,1,10.0,10.0,2008-09-08,43.96,1,-10.37
EWY,SHORT,2008-09-18,39.74,1,10.0,10.0,2008-09-19,50.93,1,-28.16
EWY,LONG,2009-09-24,47.49,1,10.0,10.0,2009-09-30,47.71,4,0.46
EWY,LONG,2010-09-08,49.79,1,10.0,10.0,2010-09-14,51.28,4,2.99
EWY,LONG,2011-01-31,61.65,1,10.0,10.0,2011-02-04,63.06,4,2.29
EWY,LONG,2011-04-27,68.43,1,10.0,10.0,2011-05-03,68.59,4,0.23
EWY,LONG,2012-08-13,57.64,1,10.0,10.0,2012-08-17,57.79,4,0.26
EWY,LONG,2012-09-14,60.41,1,10.0,10.0,2012-09-20,59.17,4,-2.05
EWY,LONG,2014-04-04,62.95,1,10.0,10.0,2014-04-10,63.97,4,1.62
EWY,LONG,2015-03-19,57.39,1,10.0,10.0,2015-03-25,58.25,4,1.5
EWY,LONG,2015-03-26,57.55,1,10.0,10.0,2015-04-01,57.18,4,-0.64
EWZ,LONG,2007-04-24,53.38,1,10.0,10.0,2007-04-30,53.53,4,0.28
EWZ,LONG,2007-07-25,66.41,1,10.0,10.0,2007-07-31,65.05,4,-2.05
EWZ,LONG,2007-10-12,77.8,1,10.0,10.0,2007-10-18,77.26,4,-0.69
EWZ,LONG,2009-04-14,44.4,1,10.0,10.0,2009-04-20,42.63,4,-3.99
EWZ,LONG,2009-05-04,47.48,1,10.0,10.0,2009-05-08,50.81,4,7.01
EWZ,LONG,2009-08-06,61.4,1,10.0,10.0,2009-08-12,59.23,4,-3.53
EWZ,LONG,2010-04-22,72.47,1,10.0,10.0,2010-04-28,71.12,4,-1.86
EWZ,LONG,2010-08-02,71.58,1,10.0,10.0,2010-08-06,71.35,4,-0.32
EWZ,LONG,2011-04-07,79.42,1,10.0,10.0,2011-04-13,77.37,4,-2.58
EWZ,LONG,2012-03-01,69.59,1,10.0,10.0,2012-03-07,66.35,4,-4.66
EWZ,LONG,2012-08-22,54.79,1,10.0,10.0,2012-08-28,53.63,4,-2.12
EWZ,LONG,2013-01-02,56.66,1,10.0,10.0,2013-01-08,56.46,4,-0.35
EWZ,LONG,2013-10-15,50.24,1,10.0,10.0,2013-10-21,50.96,4,1.43
EWZ,SHORT,2015-08-19,25.97,1,10.0,10.0,2015-08-24,23.32,3,10.2
EWZ,LONG,2016-03-11,25.94,1,10.0,10.0,2016-03-16,23.32,3,-10.1
EWZ,LONG,2016-10-21,37.4,1,10.0,10.0,2016-10-27,38.22,4,2.19
FXI,LONG,2007-10-01,60.4,1,10.0,10.0,2007-10-05,62.74,4,3.88
FXI,LONG,2007-10-12,65.92,1,10.0,10.0,2007-10-17,72.51,3,10
FXI,LONG,2008-05-02,54.74,1,10.0,10.0,2008-05-08,51.7,4,-5.56
FXI,SHORT,2008-10-08,27.53,1,10.0,10.0,2008-10-10,28.16,2,-2.29
FXI,LONG,2009-05-08,35.43,1,10.0,10.0,2009-05-14,33.27,4,-6.1
FXI,LONG,2009-07-22,40.08,1,10.0,10.0,2009-07-28,42.74,4,6.64
FXI,LONG,2009-10-21,43.96,1,10.0,10.0,2009-10-27,44.19,4,0.52
FXI,LONG,2009-10-22,43.9,1,10.0,10.0,2009-10-28,43.12,4,-1.78
FXI,LONG,2010-04-09,44.17,1,10.0,10.0,2010-04-15,43.91,4,-0.59
FXI,LONG,2012-11-05,37.68,1,10.0,10.0,2012-11-09,36.27,4,-3.74
FXI,LONG,2012-12-19,39.54,1,10.0,10.0,2012-12-26,39.53,4,-0.03
FXI,LONG,2013-09-19,38.89,1,10.0,10.0,2013-09-25,38.11,4,-2.01
FXI,LONG,2014-06-19,37.87,1,10.0,10.0,2014-06-25,36.62,4,-3.3
FXI,LONG,2016-07-19,35.31,1,10.0,10.0,2016-07-25,35.58,4,0.76
IWD,LONG,2007-04-19,85.61,1,10.0,10.0,2007-04-25,86.51,4,1.05
IWD,SHORT,2007-11-27,77.85,1,10.0,10.0,2007-12-04,80.79,5,-3.78
IWD,SHORT,2008-01-09,76.29,1,10.0,10.0,2008-01-16,75.61,5,0.89
IWD,LONG,2008-05-02,78.57,1,10.0,10.0,2008-05-08,77.09,4,-1.88
IWD,SHORT,2009-02-24,38.48,1,10.0,10.0,2009-03-03,36.54,5,5.04
IWD,LONG,2009-09-15,55.38,1,10.0,10.0,2009-09-21,56.07,4,1.25
IWD,LONG,2009-10-22,56.78,1,10.0,10.0,2009-10-28,55.31,4,-2.59
IWD,LONG,2009-12-07,57.39,1,10.0,10.0,2009-12-11,57.34,4,-0.09
IWD,LONG,2010-03-26,60.94,1,10.0,10.0,2010-04-01,61.52,4,0.95
IWD,LONG,2010-10-13,60.89,1,10.0,10.0,2010-10-19,60.24,4,-1.07
IWD,LONG,2010-12-15,63.81,1,10.0,10.0,2010-12-21,64.46,4,1.02
IWD,LONG,2011-01-31,65.99,1,10.0,10.0,2011-02-04,67.4,4,2.14
IWD,LONG,2011-04-11,68.93,1,10.0,10.0,2011-04-15,68.21,4,-1.04
IWD,LONG,2012-01-19,66.41,1,10.0,10.0,2012-01-25,66.19,4,-0.33
IWD,LONG,2012-02-08,67.85,1,10.0,10.0,2012-02-14,67.76,4,-0.13
IWD,LONG,2012-02-28,68.8,1,10.0,10.0,2012-03-05,68.62,4,-0.26
IWD,LONG,2012-08-13,70.45,1,10.0,10.0,2012-08-17,70.97,4,0.74
IWD,LONG,2012-09-14,73.9,1,10.0,10.0,2012-09-20,73.06,4,-1.14
IWD,LONG,2013-01-16,75.46,1,10.0,10.0,2013-01-23,76.71,4,1.66
IWD,LONG,2013-02-08,78.18,1,10.0,10.0,2013-02-14,78.73,4,0.7
IWD,LONG,2013-05-23,84.66,1,10.0,10.0,2013-05-30,85.53,4,1.03
IWD,LONG,2013-07-25,87.65,1,10.0,10.0,2013-07-31,88,4,0.4
IWD,LONG,2013-09-19,89.33,1,10.0,10.0,2013-09-25,87.1,4,-2.5
IWD,LONG,2013-10-31,90.18,1,10.0,10.0,2013-11-06,90.66,4,0.53
IWD,LONG,2013-11-08,89.56,1,10.0,10.0,2013-11-14,91.4,4,2.05
IWD,LONG,2013-12-02,92.37,1,10.0,10.0,2013-12-06,92.16,4,-0.23
IWD,LONG,2013-12-19,92.67,1,10.0,10.0,2013-12-26,93.64,4,1.05
IWD,LONG,2014-04-07,96.21,1,10.0,10.0,2014-04-11,94.18,4,-2.11
IWD,LONG,2014-06-25,100.7,1,10.0,10.0,2014-07-01,101.55,4,0.84
IWD,LONG,2014-09-03,102.92,1,10.0,10.0,2014-09-09,102.54,4,-0.37
IWD,LONG,2014-09-05,102.5,1,10.0,10.0,2014-09-11,101.85,4,-0.63
IWD,LONG,2016-06-01,101.93,1,10.0,10.0,2016-06-07,103.34,4,1.38
IWD,LONG,2016-07-18,105.58,1,10.0,10.0,2016-07-22,105.55,4,-0.03
IWD,LONG,2016-07-26,105.48,1,10.0,10.0,2016-08-01,105.58,4,0.09
IWD,LONG,2016-08-29,106.04,1,10.0,10.0,2016-09-02,106.78,4,0.7
IWD,LONG,2016-12-07,111.33,1,10.0,10.0,2016-12-13,114.1,4,2.49
IWF,LONG,2007-10-12,62.99,1,10.0,10.0,2007-10-18,62.59,4,-0.64
IWF,LONG,2007-10-16,62.67,1,10.0,10.0,2007-10-22,60.81,4,-2.97
IWF,SHORT,2008-01-24,54.72,1,10.0,10.0,2008-01-31,54.45,5,0.49
IWF,LONG,2008-04-25,57.92,1,10.0,10.0,2008-05-01,57.34,4,-1
IWF,LONG,2008-05-16,59.97,1,10.0,10.0,2008-05-22,58.43,4,-2.57
IWF,SHORT,2008-11-14,36.36,1,10.0,10.0,2008-11-20,32.72,4,10
IWF,LONG,2009-04-14,37.3,1,10.0,10.0,2009-04-20,37.56,4,0.7
IWF,LONG,2009-05-08,40,1,10.0,10.0,2009-05-14,38.62,4,-3.45
IWF,LONG,2009-06-11,41.96,1,10.0,10.0,2009-06-17,40.52,4,-3.43
IWF,LONG,2009-10-22,47.4,1,10.0,10.0,2009-10-28,46.76,4,-1.35
IWF,LONG,2009-12-07,49.15,1,10.0,10.0,2009-12-11,49.33,4,0.37
IWF,LONG,2010-03-10,50.9,1,10.0,10.0,2010-03-16,51.48,4,1.14
IWF,LONG,2010-03-22,51.49,1,10.0,10.0,2010-03-26,51.89,4,0.78
IWF,LONG,2010-03-23,52.1,1,10.0,10.0,2010-03-29,52.05,4,-0.1
IWF,LONG,2010-09-29,51.53,1,10.0,10.0,2010-10-05,51.58,4,0.1
IWF,LONG,2010-10-01,51.71,1,10.0,10.0,2010-10-07,52.26,4,1.06
IWF,LONG,2010-10-13,52.88,1,10.0,10.0,2010-10-19,52.93,4,0.09
IWF,LONG,2010-11-02,54.36,1,10.0,10.0,2010-11-08,55.58,4,2.24
IWF,LONG,2010-11-10,55.49,1,10.0,10.0,2010-11-16,54.23,4,-2.27
IWF,LONG,2012-02-08,62.97,1,10.0,10.0,2012-02-14,63.17,4,0.32
IWF,LONG,2012-02-16,63.04,1,10.0,10.0,2012-02-23,63.64,4,0.95
IWF,LONG,2012-02-28,64.28,1,10.0,10.0,2012-03-05,64.33,4,0.08
IWF,LONG,2012-08-22,65.71,1,10.0,10.0,2012-08-28,65.78,4,0.11
IWF,LONG,2013-01-30,68.6,1,10.0,10.0,2013-02-05,68.5,4,-0.15
IWF,LONG,2013-05-23,74.73,1,10.0,10.0,2013-05-30,74.99,4,0.35
IWF,LONG,2013-10-31,81.77,1,10.0,10.0,2013-11-06,82.3,4,0.65
IWF,LONG,2013-12-19,83.96,1,10.0,10.0,2013-12-26,85.43,4,1.75
IWF,LONG,2014-03-10,88.26,1,10.0,10.0,2014-03-14,86.56,4,-1.93
IWF,LONG,2014-06-03,89.03,1,10.0,10.0,2014-06-09,90.35,4,1.48
IWF,LONG,2014-06-05,89.55,1,10.0,10.0,2014-06-11,90.09,4,0.6
IWF,LONG,2014-06-25,89.9,1,10.0,10.0,2014-07-01,91.26,4,1.51
IWF,LONG,2014-09-04,93.32,1,10.0,10.0,2014-09-10,92.68,4,-0.69
IWF,LONG,2015-02-23,100.34,1,10.0,10.0,2015-02-27,100.85,4,0.51
IWF,LONG,2015-04-28,101.25,1,10.0,10.0,2015-05-04,100.88,4,-0.37
IWF,LONG,2015-12-03,101.82,1,10.0,10.0,2015-12-09,101.05,4,-0.76
IWF,LONG,2016-04-04,100.67,1,10.0,10.0,2016-04-08,100.09,4,-0.58
IWF,LONG,2016-07-18,103.42,1,10.0,10.0,2016-07-22,103.89,4,0.45
IWM,SHORT,2008-01-09,69.93,1,10.0,10.0,2008-01-16,69.24,5,0.99
IWM,LONG,2008-05-15,73.47,1,10.0,10.0,2008-05-21,73.62,4,0.2
IWM,SHORT,2008-10-29,48.51,1,10.0,10.0,2008-10-31,53.36,2,-10
IWM,SHORT,2008-11-14,48.23,1,10.0,10.0,2008-11-18,43.41,2,10
IWM,LONG,2009-05-08,50.15,1,10.0,10.0,2009-05-14,47.39,4,-5.5
IWM,LONG,2009-09-24,61.53,1,10.0,10.0,2009-09-30,61.12,4,-0.67
IWM,LONG,2010-04-23,73.49,1,10.0,10.0,2010-04-29,72.82,4,-0.91
IWM,LONG,2010-09-29,67.38,1,10.0,10.0,2010-10-05,67.68,4,0.45
IWM,LONG,2010-11-10,72.83,1,10.0,10.0,2010-11-16,71.5,4,-1.83
IWM,LONG,2011-01-20,78.14,1,10.0,10.0,2011-01-26,78,4,-0.18
IWM,LONG,2011-04-06,85.63,1,10.0,10.0,2011-04-12,82.79,4,-3.32
IWM,LONG,2011-05-03,85.29,1,10.0,10.0,2011-05-09,83.17,4,-2.49
IWM,LONG,2013-01-16,87.57,1,10.0,10.0,2013-01-23,89.24,4,1.91
IWM,LONG,2013-02-21,90.77,1,10.0,10.0,2013-02-27,89.36,4,-1.55
IWM,LONG,2013-05-23,96.65,1,10.0,10.0,2013-05-30,98.5,4,1.91
IWM,LONG,2013-07-25,103.47,1,10.0,10.0,2013-07-31,103.89,4,0.41
IWM,LONG,2014-06-25,116.06,1,10.0,10.0,2014-07-01,119.26,4,2.76
IWM,LONG,2014-11-13,117.94,1,10.0,10.0,2014-11-19,116.25,4,-1.43
IWM,LONG,2014-11-14,116.94,1,10.0,10.0,2014-11-20,114.62,4,-1.98
IWM,LONG,2015-01-02,120.07,1,10.0,10.0,2015-01-08,117.66,4,-2.01
IWM,LONG,2015-02-23,122.1,1,10.0,10.0,2015-02-27,123.03,4,0.76
IWM,LONG,2015-03-03,123.19,1,10.0,10.0,2015-03-09,121.17,4,-1.64
IWM,LONG,2016-06-02,115.49,1,10.0,10.0,2016-06-08,117.66,4,1.88
IWM,LONG,2016-08-01,121.2,1,10.0,10.0,2016-08-05,121.34,4,0.12
RSX,LONG,2007-10-12,47.95,1,10.0,10.0,2007-10-18,47.6,4,-0.73
RSX,LONG,2007-11-09,50.08,1,10.0,10.0,2007-11-15,50.2,4,0.24
RSX,LONG,2007-12-12,53.4,1,10.0,10.0,2007-12-18,50.17,4,-6.05
RSX,SHORT,2008-09-09,33,1,10.0,10.0,2008-09-16,26.58,5,19.45
RSX,LONG,2009-04-16,17.83,1,10.0,10.0,2009-04-22,16.93,4,-5.05
RSX,LONG,2009-09-24,27.57,1,10.0,10.0,2009-09-30,27.76,4,0.69
RSX,LONG,2009-10-22,31.44,1,10.0,10.0,2009-10-28,29,4,-7.76
RSX,LONG,2010-10-08,33.68,1,10.0,10.0,2010-10-14,34.22,4,1.6
RSX,LONG,2011-03-02,40.72,1,10.0,10.0,2011-03-08,41.51,4,1.94
RSX,LONG,2012-09-14,30.95,1,10.0,10.0,2012-09-20,29.45,4,-4.85
RSX,LONG,2013-09-19,29.48,1,10.0,10.0,2013-09-25,28.86,4,-2.1
RSX,LONG,2015-11-05,17.29,1,10.0,10.0,2015-11-11,16.87,4,-2.43
RSX,LONG,2016-03-15,15.73,1,10.0,10.0,2016-03-21,16.48,4,4.77
VWO,LONG,2007-04-12,40.96,1,10.0,10.0,2007-04-18,41.68,4,1.76
VWO,LONG,2007-05-24,43.1,1,10.0,10.0,2007-05-31,43.73,4,1.46
VWO,LONG,2007-06-21,45.74,1,10.0,10.0,2007-06-27,44.77,4,-2.11
VWO,LONG,2007-10-01,52.47,1,10.0,10.0,2007-10-05,54.33,4,3.56
VWO,LONG,2007-10-12,55.17,1,10.0,10.0,2007-10-18,54.9,4,-0.5
VWO,LONG,2008-04-25,51.25,1,10.0,10.0,2008-05-01,50.92,4,-0.63
VWO,SHORT,2008-09-19,35.01,1,10.0,10.0,2008-09-26,35.66,5,-1.86
VWO,SHORT,2008-10-10,23.94,1,10.0,10.0,2008-10-13,26.97,1,-12.66
VWO,LONG,2009-05-08,30.22,1,10.0,10.0,2009-05-14,28.88,4,-4.43
VWO,LONG,2009-07-22,33.64,1,10.0,10.0,2009-07-28,34.79,4,3.42
VWO,LONG,2009-09-24,38.5,1,10.0,10.0,2009-09-30,38.65,4,0.39
VWO,LONG,2009-12-07,41.2,1,10.0,10.0,2009-12-11,41.09,4,-0.27
VWO,LONG,2010-09-29,45.17,1,10.0,10.0,2010-10-05,46.36,4,2.63
VWO,LONG,2010-10-08,46.43,1,10.0,10.0,2010-10-14,47.5,4,2.3
VWO,LONG,2010-11-04,48.93,1,10.0,10.0,2010-11-10,48.69,4,-0.49
VWO,LONG,2012-08-13,41.35,1,10.0,10.0,2012-08-17,41.37,4,0.05
VWO,LONG,2012-09-14,43.16,1,10.0,10.0,2012-09-20,42.35,4,-1.88
VWO,LONG,2013-09-19,42.89,1,10.0,10.0,2013-09-25,41.3,4,-3.71
VWO,LONG,2014-07-07,44.05,1,10.0,10.0,2014-07-11,43.8,4,-0.57
VWO,LONG,2014-09-05,46.22,1,10.0,10.0,2014-09-11,44.93,4,-2.79
VWO,LONG,2016-07-19,36.61,1,10.0,10.0,2016-07-25,36.8,4,0.52
VWO,LONG,2016-07-28,36.84,1,10.0,10.0,2016-08-03,36.51,4,-0.9
VXX,SHORT,2009-08-07,61480.96,1,10.0,10.0,2009-08-14,58859.52,5,4.26
VXX,SHORT,2009-10-22,44892.16,1,10.0,10.0,2009-10-29,46100.48,5,-2.69
VXX,SHORT,2009-10-23,42649.6,1,10.0,10.0,2009-10-28,46914.56,3,-10
VXX,SHORT,2010-01-22,30464,1,10.0,10.0,2010-01-27,33510.4,3,-10
VXX,SHORT,2010-09-16,17817.6,1,10.0,10.0,2010-09-23,17930.24,5,-0.63
VXX,SHORT,2010-10-13,14612.48,1,10.0,10.0,2010-10-20,14766.08,5,-1.05
VXX,SHORT,2010-11-04,11888.64,1,10.0,10.0,2010-11-11,11737.6,5,1.27
VXX,SHORT,2011-01-10,9356.8,1,10.0,10.0,2011-01-14,8421.12,4,10
VXX,SHORT,2011-01-31,8099.84,1,10.0,10.0,2011-02-07,7398.4,5,8.66
VXX,SHORT,2011-02-17,7321.6,1,10.0,10.0,2011-02-22,8053.76,2,-10
VXX,SHORT,2011-04-28,6072.32,1,10.0,10.0,2011-05-04,6462.72,4,-6.43
VXX,LONG,2011-08-23,11194.88,1,10.0,10.0,2011-08-25,10075.39,2,-10
VXX,LONG,2011-10-05,13352.96,1,10.0,10.0,2011-10-10,12017.66,3,-10
VXX,SHORT,2012-08-22,2997.76,1,10.0,10.0,2012-08-29,2969.6,5,0.94
VXX,SHORT,2012-09-26,2406.4,1,10.0,10.0,2012-10-03,2280.96,5,5.21
VXX,SHORT,2013-03-13,1342.08,1,10.0,10.0,2013-03-19,1451.65,4,-8.16
VXX,SHORT,2013-04-04,1301.76,1,10.0,10.0,2013-04-11,1196.8,5,8.06
VXX,SHORT,2013-04-15,1183.36,1,10.0,10.0,2013-04-17,1301.7,2,-10
VXX,SHORT,2013-04-16,1256.32,1,10.0,10.0,2013-04-17,1381.95,1,-10
VXX,SHORT,2013-07-22,1028.48,1,10.0,10.0,2013-07-29,1002.24,5,2.55
VXX,SHORT,2013-09-19,862.08,1,10.0,10.0,2013-09-26,876.16,5,-1.63
VXX,SHORT,2014-01-13,655.84,1,10.0,10.0,2014-01-21,651.52,5,0.66
VXX,SHORT,2014-01-14,669.44,1,10.0,10.0,2014-01-22,642.4,5,4.04
VXX,SHORT,2014-05-06,636,1,10.0,10.0,2014-05-13,592.64,5,6.82
VXX,SHORT,2014-05-08,623.84,1,10.0,10.0,2014-05-15,596,5,4.46
VXX,SHORT,2015-04-01,409.76,1,10.0,10.0,2015-04-09,381.92,5,6.79
VXX,SHORT,2015-04-28,346.08,1,10.0,10.0,2015-05-05,334.56,5,3.33
VXX,SHORT,2015-07-23,255.68,1,10.0,10.0,2015-07-27,281.25,2,-10
VXX,SHORT,2016-04-28,250.72,1,10.0,10.0,2016-04-29,275.79,1,-10
VXX,SHORT,2016-04-29,263.84,1,10.0,10.0,2016-05-06,268.32,5,-1.7
VXX,SHORT,2016-06-01,220.64,1,10.0,10.0,2016-06-08,205.76,5,6.74
VXX,SHORT,2016-07-26,177.76,1,10.0,10.0,2016-08-01,159.98,4,10
VXX,SHORT,2016-08-29,147.88,1,10.0,10.0,2016-09-06,137.88,5,6.76
VXX,SHORT,2016-09-30,137.04,1,10.0,10.0,2016-10-07,132.16,5,3.56
AXP,LONG,2007-04-26,62.15,1,10.0,10.0,2007-05-02,61.51,4,-1.03
AXP,LONG,2007-05-24,64.01,1,10.0,10.0,2007-05-31,64.96,4,1.48
AXP,SHORT,2008-01-11,44.62,1,10.0,10.0,2008-01-18,43,5,3.63
AXP,SHORT,2008-01-23,42.33,1,10.0,10.0,2008-01-24,46.56,1,-10
AXP,SHORT,2008-03-10,41.56,1,10.0,10.0,2008-03-17,39.69,5,4.5
AXP,SHORT,2008-07-14,39.77,1,10.0,10.0,2008-07-15,35.79,1,10
AXP,SHORT,2008-11-14,20,1,10.0,10.0,2008-11-20,18,4,10
AXP,SHORT,2009-02-20,12.59,1,10.0,10.0,2009-02-24,13.53,2,-7.47
AXP,SHORT,2009-02-25,13.44,1,10.0,10.0,2009-02-27,12.1,2,10
AXP,LONG,2009-08-06,31.6,1,10.0,10.0,2009-08-12,31.23,4,-1.17
AXP,LONG,2009-09-16,34.9,1,10.0,10.0,2009-09-22,34.2,4,-2.01
AXP,LONG,2009-10-26,34.99,1,10.0,10.0,2009-10-30,36.13,4,3.26
AXP,LONG,2010-04-08,42.22,1,10.0,10.0,2010-04-14,45.46,4,7.67
AXP,LONG,2011-05-17,49.94,1,10.0,10.0,2011-05-23,50.74,4,1.6
AXP,LONG,2012-02-28,53.57,1,10.0,10.0,2012-03-05,52.65,4,-1.72
AXP,LONG,2012-03-23,57.28,1,10.0,10.0,2012-03-29,58.28,4,1.75
AXP,LONG,2012-05-02,60.5,1,10.0,10.0,2012-05-08,59.86,4,-1.06
AXP,LONG,2013-05-23,73.88,1,10.0,10.0,2013-05-30,76.02,4,2.9
AXP,LONG,2013-06-03,75.89,1,10.0,10.0,2013-06-07,76.68,4,1.04
AXP,LONG,2013-12-03,84.89,1,10.0,10.0,2013-12-09,86.17,4,1.51
AXP,LONG,2014-01-03,89.15,1,10.0,10.0,2014-01-09,89.89,4,0.83
AXP,LONG,2014-12-04,91.85,1,10.0,10.0,2014-12-10,92.86,4,1.1
AXP,LONG,2014-12-30,94.23,1,10.0,10.0,2015-01-06,90.79,4,-3.65
BA,LONG,2007-07-19,101.63,1,10.0,10.0,2007-07-25,106.98,4,5.26
BA,SHORT,2008-09-17,60.88,1,10.0,10.0,2008-09-18,54.79,1,10
BA,SHORT,2008-11-24,40.05,1,10.0,10.0,2008-12-02,40.54,5,-1.22
BA,LONG,2009-05-08,43.96,1,10.0,10.0,2009-05-14,42.94,4,-2.32
BA,LONG,2010-10-13,70.73,1,10.0,10.0,2010-10-19,69.57,4,-1.64
BA,LONG,2012-01-26,75.84,1,10.0,10.0,2012-02-01,74.96,4,-1.16
BA,LONG,2012-10-25,73.05,1,10.0,10.0,2012-11-02,71,4,-2.81
BA,LONG,2013-01-04,77.79,1,10.0,10.0,2013-01-10,76.93,4,-1.11
BA,LONG,2013-05-24,99.75,1,10.0,10.0,2013-05-31,100.21,4,0.46
BA,LONG,2013-07-15,103.83,1,10.0,10.0,2013-07-19,107.13,4,3.18
BA,LONG,2013-07-25,106.36,1,10.0,10.0,2013-07-31,105.92,4,-0.41
BA,LONG,2014-06-02,135.5,1,10.0,10.0,2014-06-06,137.39,4,1.39
BA,LONG,2014-12-01,134.31,1,10.0,10.0,2014-12-05,131.72,4,-1.93
BA,LONG,2016-10-27,145.83,1,10.0,10.0,2016-11-02,142,4,-2.63
BA,LONG,2016-12-13,159.1,1,10.0,10.0,2016-12-19,155.16,4,-2.48
CVX,LONG,2007-04-10,75.79,1,10.0,10.0,2007-04-16,77.25,4,1.93
CVX,LONG,2007-07-05,86.79,1,10.0,10.0,2007-07-11,89.48,4,3.1
CVX,LONG,2008-01-07,93.74,1,10.0,10.0,2008-01-11,91.6,4,-2.28
CVX,LONG,2009-06-11,70.36,1,10.0,10.0,2009-06-17,69.44,4,-1.31
CVX,LONG,2009-10-22,76.61,1,10.0,10.0,2009-10-28,76.39,4,-0.29
CVX,LONG,2009-10-27,75.82,1,10.0,10.0,2009-11-02,76.86,4,1.37
CVX,LONG,2010-04-19,80.25,1,10.0,10.0,2010-04-23,81.04,4,0.98
CVX,LONG,2010-08-11,77.97,1,10.0,10.0,2010-08-17,77.57,4,-0.51
CVX,LONG,2010-09-29,80.74,1,10.0,10.0,2010-10-05,82.18,4,1.78
CVX,LONG,2010-10-01,81.89,1,10.0,10.0,2010-10-07,84.42,4,3.09
CVX,LONG,2010-10-08,83.47,1,10.0,10.0,2010-10-14,83.65,4,0.22
CVX,LONG,2011-01-05,90.92,1,10.0,10.0,2011-01-11,90.87,4,-0.05
CVX,LONG,2011-03-30,107.61,1,10.0,10.0,2011-04-05,108.25,4,0.59
CVX,LONG,2011-04-01,108.29,1,10.0,10.0,2011-04-07,109.02,4,0.67
CVX,LONG,2011-10-26,106.08,1,10.0,10.0,2011-11-01,101.47,4,-4.35
CVX,LONG,2012-08-13,113.32,1,10.0,10.0,2012-08-17,113.31,4,-0.01
CVX,LONG,2013-03-26,120.74,1,10.0,10.0,2013-04-02,119.84,4,-0.75
CVX,LONG,2013-05-23,124.21,1,10.0,10.0,2013-05-30,125.23,4,0.82
CVX,LONG,2013-07-26,127.03,1,10.0,10.0,2013-08-01,126.49,4,-0.43
CVX,LONG,2016-04-19,99,1,10.0,10.0,2016-04-25,101.47,4,2.49
CVX,LONG,2016-04-29,101.14,1,10.0,10.0,2016-05-05,101.85,4,0.7
CVX,LONG,2016-11-10,107.54,1,10.0,10.0,2016-11-16,108.2,4,0.61
CVX,LONG,2016-11-18,108.57,1,10.0,10.0,2016-11-25,110.54,4,1.81
XOM,LONG,2007-04-02,75.35,1,10.0,10.0,2007-04-09,76.77,4,1.88
XOM,LONG,2007-04-17,78.27,1,10.0,10.0,2007-04-23,79.5,4,1.57
XOM,LONG,2007-05-01,79.5,1,10.0,10.0,2007-05-07,80.5,4,1.26
XOM,LONG,2007-07-19,91.54,1,10.0,10.0,2007-07-25,91.24,4,-0.33
XOM,LONG,2008-05-22,93.76,1,10.0,10.0,2008-05-29,89.87,4,-4.15
XOM,LONG,2009-11-25,76,1,10.0,10.0,2009-12-02,75.97,4,-0.04
XOM,LONG,2010-04-28,68.87,1,10.0,10.0,2010-05-04,67.15,4,-2.5
XOM,LONG,2010-10-13,64.84,1,10.0,10.0,2010-10-19,65.59,4,1.16
XOM,LONG,2011-02-15,84.79,1,10.0,10.0,2011-02-22,84.97,4,0.21
XOM,LONG,2012-10-22,91.67,1,10.0,10.0,2012-10-26,90.56,4,-1.21
XOM,LONG,2013-05-23,91.56,1,10.0,10.0,2013-05-30,91.97,4,0.45
XOM,LONG,2014-05-05,101.69,1,10.0,10.0,2014-05-09,101.71,4,0.02
XOM,LONG,2015-11-02,82.3,1,10.0,10.0,2015-11-06,83.93,4,1.98
XOM,LONG,2016-04-01,82.4,1,10.0,10.0,2016-04-07,82.76,4,0.44
XOM,LONG,2016-05-20,90.39,1,10.0,10.0,2016-05-26,90.25,4,-0.15
XOM,LONG,2016-05-27,89.4,1,10.0,10.0,2016-06-03,88.44,4,-1.07
XOM,LONG,2016-06-14,90.45,1,10.0,10.0,2016-06-20,91.29,4,0.93
XOM,LONG,2016-07-08,93.39,1,10.0,10.0,2016-07-14,95.05,4,1.78
GS,LONG,2007-05-24,229.37,1,10.0,10.0,2007-05-31,232.21,4,1.24
