Symbol, Direction, Entry Date, Entry Price, Number of Shares, Stop Loss, Target, Exit Date, Exit Price, Holding Period, percentPL
EEM,LONG,2006-12-19,37.2,1,10.0,5.0,2007-02-14,39.06,57,5
EEM,LONG,2007-04-12,40.13,1,10.0,5.0,2007-05-11,42.14,29,5
EEM,LONG,2007-04-13,40.83,1,10.0,5.0,2007-06-01,42.87,49,5
EEM,LONG,2007-05-24,42.23,1,10.0,5.0,2007-06-18,44.34,25,5
EEM,LONG,2007-06-21,43.92,1,10.0,5.0,2007-07-06,46.11,15,5
EEM,LONG,2007-10-12,52.46,1,10.0,5.0,2007-10-29,55.23,17,5.29
EEM,LONG,2007-11-01,54.19,1,10.0,5.0,2007-11-12,48.77,11,-10
EEM,LONG,2008-05-07,49.99,1,10.0,5.0,2008-06-26,44.99,50,-10
EEM,SHORT,2008-10-08,25.6,1,10.0,5.0,2008-10-09,24.32,1,5
EEM,LONG,2009-09-11,37.98,1,10.0,5.0,2009-09-16,39.88,5,5
EEM,LONG,2009-12-07,41.57,1,10.0,5.0,2010-01-26,37.41,50,-10
EEM,LONG,2010-09-15,43.09,1,10.0,5.0,2010-10-01,45.25,16,5.01
EEM,LONG,2010-09-29,44.39,1,10.0,5.0,2010-10-13,46.61,14,5
EEM,LONG,2010-10-18,46.36,1,10.0,5.0,2011-03-31,48.68,164,5
EEM,LONG,2010-11-04,48.22,1,10.0,5.0,2011-08-04,43.4,273,-10
EEM,LONG,2010-11-10,47.94,1,10.0,5.0,2011-05-02,50.34,172,5
EEM,LONG,2012-09-14,42.31,1,10.0,5.0,2013-01-02,44.91,110,6.15
EEM,LONG,2013-09-19,43.13,1,10.0,5.0,2014-01-24,38.75,127,-10.16
EEM,LONG,2014-07-07,44.07,1,10.0,5.0,2014-12-10,39.66,156,-10
EEM,LONG,2014-09-05,45.54,1,10.0,5.0,2014-10-01,40.99,26,-10
EEM,LONG,2015-04-14,42.73,1,10.0,5.0,2015-07-07,37.94,84,-11.21
EEM,LONG,2016-07-28,35.95,1,10.0,5.0,2016-08-15,37.76,18,5.03
EWA,LONG,2006-08-24,21.13,1,10.0,5.0,2006-10-16,22.24,53,5.25
EWA,LONG,2006-11-08,23.1,1,10.0,5.0,2006-12-14,24.31,36,5.24
EWA,LONG,2007-02-12,24.52,1,10.0,5.0,2007-02-23,25.75,11,5
EWA,LONG,2007-02-14,24.71,1,10.0,5.0,2007-02-26,26.15,12,5.83
EWA,LONG,2007-04-24,27.28,1,10.0,5.0,2007-06-18,28.69,55,5.17
EWA,LONG,2007-07-23,30.31,1,10.0,5.0,2007-08-01,27.28,9,-10
EWA,LONG,2008-05-07,28.3,1,10.0,5.0,2008-05-15,29.71,8,5
EWA,LONG,2009-09-24,22.35,1,10.0,5.0,2009-10-08,23.47,14,5
EWA,LONG,2009-10-21,24.17,1,10.0,5.0,2009-10-30,21.75,9,-10
EWA,LONG,2010-09-15,23.29,1,10.0,5.0,2010-10-06,24.51,21,5.24
EWA,LONG,2010-09-22,23.66,1,10.0,5.0,2010-10-07,24.87,15,5.11
EWA,LONG,2010-09-29,24.12,1,10.0,5.0,2010-11-03,25.33,35,5
EWA,LONG,2010-10-08,24.51,1,10.0,5.0,2010-11-04,26.04,27,6.24
EWA,LONG,2010-11-04,26.04,1,10.0,5.0,2010-11-30,23.44,26,-10
EWA,LONG,2011-04-08,27.72,1,10.0,5.0,2011-06-16,24.95,69,-10
EWA,LONG,2011-04-28,28.14,1,10.0,5.0,2011-06-10,25.33,43,-10
EWA,LONG,2012-03-01,23.86,1,10.0,5.0,2012-05-17,21.47,76,-10
EWA,LONG,2012-09-14,24.44,1,10.0,5.0,2012-12-11,25.66,88,5
EWA,LONG,2012-12-06,25.14,1,10.0,5.0,2013-02-13,26.52,69,5.49
EWA,LONG,2013-01-25,26.03,1,10.0,5.0,2013-03-06,27.46,40,5.49
EWA,LONG,2013-01-31,26.09,1,10.0,5.0,2013-03-06,27.46,34,5.25
EWA,LONG,2013-09-19,26.2,1,10.0,5.0,2013-12-12,23.58,84,-10
EWA,LONG,2014-03-10,25.27,1,10.0,5.0,2014-04-09,26.67,30,5.54
EWA,LONG,2014-09-05,27.12,1,10.0,5.0,2014-09-25,24.41,20,-10
EWC,LONG,2006-04-12,24.31,1,10.0,5.0,2006-05-09,25.53,27,5
EWC,LONG,2006-04-21,24.85,1,10.0,5.0,2006-06-13,22.36,53,-10
EWC,LONG,2007-04-03,26.16,1,10.0,5.0,2007-04-16,27.47,13,5
EWC,LONG,2007-04-24,27.76,1,10.0,5.0,2007-05-15,29.15,21,5
EWC,LONG,2007-05-01,27.7,1,10.0,5.0,2007-05-15,29.08,14,5
EWC,LONG,2007-05-11,28.59,1,10.0,5.0,2007-05-21,30.02,10,5
EWC,LONG,2007-05-25,29.79,1,10.0,5.0,2007-06-08,26.81,14,-10
EWC,LONG,2007-07-19,32.3,1,10.0,5.0,2007-08-06,29.07,18,-10
EWC,LONG,2007-07-23,32.05,1,10.0,5.0,2007-08-06,28.84,14,-10
EWC,LONG,2007-10-03,32.65,1,10.0,5.0,2007-10-18,34.28,15,5
EWC,LONG,2007-11-08,35.92,1,10.0,5.0,2007-11-15,32.33,7,-10
EWC,LONG,2008-05-07,33.82,1,10.0,5.0,2008-05-19,35.63,12,5.35
EWC,LONG,2008-05-22,35.38,1,10.0,5.0,2008-07-03,31.84,42,-10
EWC,LONG,2009-05-08,20.92,1,10.0,5.0,2009-05-26,21.97,18,5
EWC,LONG,2009-05-27,22.41,1,10.0,5.0,2009-06-01,23.77,5,6.07
EWC,LONG,2009-08-07,24.33,1,10.0,5.0,2009-09-15,25.55,39,5
EWC,LONG,2010-09-23,27.33,1,10.0,5.0,2010-10-05,28.7,12,5
EWC,LONG,2010-11-10,29.96,1,10.0,5.0,2011-01-03,31.46,54,5
EWC,LONG,2011-03-08,33.61,1,10.0,5.0,2011-06-16,30.25,99,-10
EWC,LONG,2012-09-14,29.21,1,10.0,5.0,2013-06-21,26.29,280,-10
EWC,LONG,2013-09-12,28.26,1,10.0,5.0,2013-11-18,29.7,67,5.1
EWC,LONG,2014-04-04,29.87,1,10.0,5.0,2014-06-13,31.38,70,5.06
EWC,LONG,2014-05-28,30.82,1,10.0,5.0,2014-07-01,32.36,34,5
EWC,LONG,2014-06-25,31.61,1,10.0,5.0,2014-10-15,28.24,112,-10.66
EWC,LONG,2014-09-04,32.97,1,10.0,5.0,2014-10-08,29.67,34,-10
EWC,LONG,2016-08-29,25.53,1,10.0,5.0,2016-12-08,26.81,101,5
EWG,LONG,2006-04-25,24.16,1,10.0,5.0,2006-06-08,21.74,44,-10.02
EWG,LONG,2006-09-26,23.78,1,10.0,5.0,2006-10-23,25,27,5.13
EWG,LONG,2006-10-04,24.15,1,10.0,5.0,2006-11-01,25.36,28,5
EWG,LONG,2006-10-23,25,1,10.0,5.0,2006-11-22,26.29,30,5.16
EWG,LONG,2006-10-24,24.75,1,10.0,5.0,2006-11-15,25.99,22,5
EWG,LONG,2006-11-15,25.92,1,10.0,5.0,2006-12-14,27.23,29,5.05
EWG,LONG,2006-11-27,26.17,1,10.0,5.0,2006-12-27,27.48,30,5
EWG,LONG,2006-12-18,27.26,1,10.0,5.0,2007-01-03,28.62,16,5
EWG,LONG,2007-04-13,30.46,1,10.0,5.0,2007-05-22,31.98,39,5
EWG,LONG,2007-05-02,31.49,1,10.0,5.0,2007-05-31,33.06,29,5
EWG,LONG,2007-06-07,31.8,1,10.0,5.0,2007-06-19,33.39,12,5
EWG,LONG,2007-07-06,33.78,1,10.0,5.0,2007-07-27,30.4,21,-10
EWG,LONG,2007-11-12,35.26,1,10.0,5.0,2008-01-22,29.18,71,-17.24
EWG,LONG,2008-04-24,32.57,1,10.0,5.0,2008-05-16,34.2,22,5
EWG,LONG,2008-05-02,33.08,1,10.0,5.0,2008-06-26,29.77,55,-10
EWG,SHORT,2008-10-08,19.75,1,10.0,5.0,2008-10-09,18.76,1,5
EWG,SHORT,2009-02-23,14.4,1,10.0,5.0,2009-02-24,13.64,1,5.28
EWG,SHORT,2009-03-06,13.04,1,10.0,5.0,2009-03-13,14.34,6,-10
EWG,LONG,2009-05-08,18.15,1,10.0,5.0,2009-05-20,19.06,12,5
EWG,LONG,2009-06-08,19.17,1,10.0,5.0,2009-07-06,17.23,28,-10.12
EWG,LONG,2010-09-29,22.05,1,10.0,5.0,2010-10-13,23.15,14,5
EWG,LONG,2010-10-01,22.29,1,10.0,5.0,2010-10-14,23.47,13,5.29
EWG,LONG,2010-10-08,22.63,1,10.0,5.0,2010-10-21,23.82,13,5.26
EWG,LONG,2010-11-04,24.73,1,10.0,5.0,2011-02-09,25.97,97,5
EWG,LONG,2011-01-25,24.95,1,10.0,5.0,2011-02-18,26.2,24,5
EWG,LONG,2012-02-08,22.57,1,10.0,5.0,2012-03-16,23.7,36,5
EWG,LONG,2012-03-01,23.13,1,10.0,5.0,2012-05-09,20.82,68,-10
EWG,LONG,2012-03-20,23.35,1,10.0,5.0,2012-05-08,21.01,49,-10
EWG,LONG,2012-09-14,23.51,1,10.0,5.0,2012-12-19,24.77,96,5.36
EWG,LONG,2013-05-23,25.99,1,10.0,5.0,2013-09-16,27.61,116,6.23
EWG,LONG,2013-09-19,28.25,1,10.0,5.0,2013-10-25,29.68,36,5.06
EWG,LONG,2015-02-23,29.39,1,10.0,5.0,2015-08-20,26.45,177,-10
EWG,LONG,2015-03-26,29.9,1,10.0,5.0,2015-07-07,26.91,103,-10
EWH,LONG,2006-04-10,14.08,1,10.0,5.0,2006-06-08,12.67,59,-10
EWH,LONG,2006-04-12,13.96,1,10.0,5.0,2006-05-04,14.66,22,5
EWH,LONG,2007-07-23,18.4,1,10.0,5.0,2007-08-15,16.56,23,-10
EWH,LONG,2007-10-12,21.8,1,10.0,5.0,2007-10-26,23.1,14,5.96
EWH,LONG,2008-05-02,20.09,1,10.0,5.0,2008-06-11,18.08,40,-10
EWH,SHORT,2008-10-08,11.1,1,10.0,5.0,2008-10-10,10.23,2,7.84
EWH,LONG,2009-05-08,12.98,1,10.0,5.0,2009-05-27,13.76,19,6.01
EWH,LONG,2009-07-22,14.57,1,10.0,5.0,2009-07-23,15.3,1,5
EWH,LONG,2010-03-16,16.08,1,10.0,5.0,2010-04-14,16.88,29,5
EWH,LONG,2010-08-02,16.23,1,10.0,5.0,2010-09-13,17.1,42,5.36
EWH,LONG,2012-02-17,18,1,10.0,5.0,2012-05-17,16.12,89,-10.44
EWH,LONG,2014-08-01,22.01,1,10.0,5.0,2015-04-08,23.13,250,5.09
EWH,LONG,2016-07-26,21.03,1,10.0,5.0,2016-09-08,22.08,44,5
EWH,LONG,2016-09-12,21.73,1,10.0,5.0,2016-12-21,19.56,100,-10
EWJ,LONG,2006-04-10,58.84,1,10.0,5.0,2006-05-08,61.96,28,5.3
EWJ,LONG,2006-04-28,59.24,1,10.0,5.0,2006-06-08,51.72,41,-12.69
EWJ,LONG,2007-01-04,56.84,1,10.0,5.0,2007-02-15,59.68,42,5
EWJ,SHORT,2008-01-18,49.84,1,10.0,5.0,2008-01-22,47.08,4,5.54
EWJ,LONG,2008-05-02,53.76,1,10.0,5.0,2008-07-08,48.38,67,-10
EWJ,LONG,2008-05-08,53.36,1,10.0,5.0,2008-07-11,48,64,-10.04
EWJ,SHORT,2008-08-11,46.68,1,10.0,5.0,2008-09-04,44.35,24,5
EWJ,SHORT,2008-08-26,44.92,1,10.0,5.0,2008-09-15,42.64,20,5.08
EWJ,LONG,2009-08-28,41.12,1,10.0,5.0,2009-11-19,37.01,83,-10
EWJ,LONG,2010-01-14,41.64,1,10.0,5.0,2010-05-25,37.48,130,-10
EWJ,LONG,2010-01-19,41.56,1,10.0,5.0,2010-05-25,37.4,125,-10
EWJ,LONG,2010-09-15,39.2,1,10.0,5.0,2010-11-05,41.16,51,5
EWJ,LONG,2010-11-10,41.6,1,10.0,5.0,2010-12-29,43.84,49,5.38
EWJ,LONG,2011-02-04,45.28,1,10.0,5.0,2011-03-14,39.44,37,-12.9
EWJ,LONG,2012-02-24,40.36,1,10.0,5.0,2012-05-15,36.32,80,-10
EWJ,LONG,2012-04-03,40.48,1,10.0,5.0,2012-05-15,36.36,42,-10.18
EWJ,LONG,2013-05-23,45.16,1,10.0,5.0,2013-07-11,47.42,49,5
EWJ,LONG,2014-06-06,47.2,1,10.0,5.0,2015-02-26,49.56,265,5
EWJ,LONG,2015-03-26,50.72,1,10.0,5.0,2015-04-27,53.26,32,5
EWM,LONG,2006-05-04,31.6,1,10.0,5.0,2006-06-13,28,40,-11.39
EWM,LONG,2006-05-11,32.4,1,10.0,5.0,2006-05-22,29.16,11,-10
EWM,LONG,2006-08-24,30.24,1,10.0,5.0,2006-10-13,31.75,50,5
EWM,LONG,2006-08-29,30.52,1,10.0,5.0,2006-10-27,32.05,59,5
EWM,LONG,2006-09-01,30.92,1,10.0,5.0,2006-10-30,32.47,59,5
EWM,LONG,2006-11-16,34.2,1,10.0,5.0,2006-11-30,36,14,5.26
EWM,LONG,2007-01-22,40.12,1,10.0,5.0,2007-02-05,42.32,14,5.48
EWM,LONG,2007-11-01,50.88,1,10.0,5.0,2008-01-08,53.72,68,5.58
EWM,LONG,2007-12-12,53,1,10.0,5.0,2008-01-10,55.65,29,5
EWM,LONG,2008-01-11,55.4,1,10.0,5.0,2008-01-22,48.56,11,-12.35
EWM,LONG,2009-05-27,35.08,1,10.0,5.0,2009-07-17,36.88,51,5.13
EWM,LONG,2012-11-01,60.56,1,10.0,5.0,2013-05-06,65.96,186,8.92
EWM,LONG,2013-09-19,63.36,1,10.0,5.0,2014-12-01,56.72,438,-10.48
EWM,LONG,2016-04-13,35.72,1,10.0,5.0,2016-05-09,32.15,26,-10
EWM,LONG,2016-08-29,33.4,1,10.0,5.0,2016-11-10,30.06,73,-10
EWS,LONG,2006-11-28,21.32,1,10.0,5.0,2006-12-05,22.39,7,5
EWS,LONG,2007-01-22,23.7,1,10.0,5.0,2007-02-21,25.02,30,5.57
EWS,LONG,2007-02-28,23.3,1,10.0,5.0,2007-03-21,24.46,20,5
EWS,LONG,2007-06-21,27.9,1,10.0,5.0,2007-08-15,25.11,55,-10
EWS,LONG,2007-07-17,28.2,1,10.0,5.0,2007-08-06,25.38,20,-10
EWS,LONG,2007-10-12,31.2,1,10.0,5.0,2007-11-12,28.08,31,-10
EWS,LONG,2009-09-11,21.66,1,10.0,5.0,2009-11-16,22.9,66,5.72
EWS,LONG,2009-09-24,21.44,1,10.0,5.0,2009-11-11,22.6,48,5.41
EWS,LONG,2010-09-15,25.7,1,10.0,5.0,2010-10-05,27.08,20,5.37
EWS,LONG,2010-11-04,28.46,1,10.0,5.0,2011-02-23,25.61,111,-10
EWS,LONG,2010-11-10,28.6,1,10.0,5.0,2011-02-22,25.74,104,-10
EWS,LONG,2011-07-28,28.72,1,10.0,5.0,2011-08-08,25.72,11,-10.45
EWS,LONG,2012-07-30,26.3,1,10.0,5.0,2012-09-14,27.61,46,5
EWS,LONG,2013-10-31,27.66,1,10.0,5.0,2014-01-23,24.89,84,-10
EWS,LONG,2014-05-28,27.42,1,10.0,5.0,2015-03-10,24.68,286,-10
EWT,LONG,2007-06-07,29.6,1,10.0,5.0,2007-06-15,31.08,8,5
EWT,LONG,2007-10-04,34.7,1,10.0,5.0,2007-11-12,31.23,39,-10
EWT,LONG,2007-10-12,34.2,1,10.0,5.0,2007-10-24,35.91,12,5
EWT,LONG,2007-10-25,35.08,1,10.0,5.0,2007-11-12,31.57,18,-10
EWT,LONG,2009-10-05,24.24,1,10.0,5.0,2009-11-16,26.36,42,8.75
EWT,LONG,2010-10-08,27.22,1,10.0,5.0,2010-11-04,28.6,27,5.07
EWT,LONG,2010-12-16,30.18,1,10.0,5.0,2011-01-19,31.69,34,5
EWT,LONG,2011-01-20,31.38,1,10.0,5.0,2011-03-15,27.54,53,-12.24
EWT,LONG,2011-01-31,31.46,1,10.0,5.0,2011-03-15,27.54,42,-12.46
EWT,LONG,2012-09-14,27.1,1,10.0,5.0,2013-05-08,28.64,236,5.68
EWT,LONG,2013-09-19,28.94,1,10.0,5.0,2014-05-28,30.44,251,5.18
EWW,LONG,2006-09-20,43.18,1,10.0,5.0,2006-10-12,45.34,22,5
EWW,LONG,2006-12-05,49.63,1,10.0,5.0,2007-01-03,52.11,29,5
EWW,LONG,2007-01-26,50.92,1,10.0,5.0,2007-02-01,53.47,6,5
EWW,LONG,2007-02-09,54.44,1,10.0,5.0,2007-02-27,49,18,-10
EWW,LONG,2007-02-12,53.4,1,10.0,5.0,2007-02-27,48.06,15,-10
EWW,LONG,2007-04-11,56.98,1,10.0,5.0,2007-05-16,59.83,35,5
EWW,LONG,2007-05-09,57.9,1,10.0,5.0,2007-05-18,60.79,9,5
EWW,LONG,2007-05-31,63.15,1,10.0,5.0,2007-07-26,56.83,56,-10
EWW,LONG,2007-07-10,63,1,10.0,5.0,2007-07-26,56.7,16,-10
EWW,LONG,2008-04-01,60.41,1,10.0,5.0,2008-07-07,54.37,97,-10
EWW,LONG,2009-08-25,43.94,1,10.0,5.0,2009-10-12,46.16,48,5.05
EWW,LONG,2009-10-16,47.33,1,10.0,5.0,2009-12-01,49.7,46,5
EWW,LONG,2009-10-22,47.66,1,10.0,5.0,2009-12-01,50.04,40,5
EWW,LONG,2009-12-07,50.75,1,10.0,5.0,2010-02-05,45.67,60,-10
EWW,LONG,2010-03-22,51.46,1,10.0,5.0,2010-04-01,54.03,10,5
EWW,LONG,2010-04-08,53.9,1,10.0,5.0,2010-05-06,48.51,28,-10
EWW,LONG,2010-05-07,48.51,1,10.0,5.0,2010-05-10,51.36,3,5.88
EWW,LONG,2010-09-24,53.25,1,10.0,5.0,2010-10-13,56.07,19,5.3
EWW,LONG,2010-10-01,53.6,1,10.0,5.0,2010-10-13,56.28,12,5
EWW,LONG,2010-10-08,54.82,1,10.0,5.0,2010-10-25,57.56,17,5
EWW,LONG,2010-10-18,55.69,1,10.0,5.0,2010-11-02,58.47,15,5
EWW,LONG,2010-11-10,59.19,1,10.0,5.0,2011-01-03,62.43,54,5.47
EWW,LONG,2011-01-03,62.43,1,10.0,5.0,2011-08-04,56.19,212,-10
EWW,LONG,2014-08-18,70.89,1,10.0,5.0,2014-10-16,63.8,59,-10
EWW,LONG,2014-09-09,71.99,1,10.0,5.0,2014-10-15,64.79,36,-10
EWW,LONG,2016-04-01,52.77,1,10.0,5.0,2016-06-14,47.49,74,-10
EWY,LONG,2006-09-20,47.25,1,10.0,5.0,2006-11-22,49.73,63,5.25
EWY,LONG,2006-12-19,49.08,1,10.0,5.0,2007-02-20,51.55,63,5.03
EWY,LONG,2007-04-30,53.7,1,10.0,5.0,2007-05-11,56.38,11,5
EWY,LONG,2007-05-11,55.75,1,10.0,5.0,2007-05-31,58.54,20,5
EWY,LONG,2007-07-17,67.32,1,10.0,5.0,2007-08-10,60.59,24,-10
EWY,LONG,2007-10-12,72.25,1,10.0,5.0,2007-11-19,65.03,38,-10
EWY,SHORT,2008-09-05,39.83,1,10.0,5.0,2008-09-08,43.96,3,-10.37
EWY,SHORT,2008-09-18,39.74,1,10.0,5.0,2008-09-19,50.93,1,-28.16
EWY,LONG,2009-09-24,47.49,1,10.0,5.0,2009-10-30,42.74,36,-10
EWY,LONG,2010-09-08,49.79,1,10.0,5.0,2010-09-20,52.28,12,5
EWY,LONG,2011-01-31,61.65,1,10.0,5.0,2011-04-01,65.5,59,6.24
EWY,LONG,2011-04-27,68.43,1,10.0,5.0,2011-05-23,61.59,26,-10
EWY,LONG,2012-08-13,57.64,1,10.0,5.0,2012-09-14,60.52,32,5
EWY,LONG,2012-09-14,60.41,1,10.0,5.0,2013-01-02,64.67,110,7.05
EWY,LONG,2014-04-04,62.95,1,10.0,5.0,2014-07-28,66.1,115,5
EWY,LONG,2015-03-19,57.39,1,10.0,5.0,2015-04-14,60.4,26,5.24
EWY,LONG,2015-03-26,57.55,1,10.0,5.0,2015-04-14,60.43,19,5
EWY,LONG,2016-07-28,54.57,1,10.0,5.0,2016-08-10,57.3,13,5
EWZ,LONG,2006-05-03,45.37,1,10.0,5.0,2006-05-17,40.83,14,-10
EWZ,LONG,2006-08-18,40.46,1,10.0,5.0,2006-09-21,36.41,34,-10
EWZ,LONG,2006-12-19,45.59,1,10.0,5.0,2007-02-01,47.97,44,5.22
EWZ,LONG,2007-01-04,46.25,1,10.0,5.0,2007-02-05,48.56,32,5
EWZ,LONG,2007-04-24,53.38,1,10.0,5.0,2007-05-09,56.05,15,5
EWZ,LONG,2007-07-25,66.41,1,10.0,5.0,2007-08-06,59.77,12,-10
EWZ,LONG,2007-10-12,77.8,1,10.0,5.0,2007-10-26,81.69,14,5
EWZ,LONG,2009-04-14,44.4,1,10.0,5.0,2009-05-01,46.62,17,5
EWZ,LONG,2009-05-04,47.48,1,10.0,5.0,2009-05-05,49.85,1,5
EWZ,LONG,2009-08-06,61.4,1,10.0,5.0,2009-09-16,64.78,41,5.5
EWZ,LONG,2010-04-22,72.47,1,10.0,5.0,2010-05-06,65.22,14,-10
EWZ,LONG,2010-08-02,71.58,1,10.0,5.0,2010-09-24,75.16,53,5
EWZ,LONG,2011-04-07,79.42,1,10.0,5.0,2011-05-13,71.48,36,-10
EWZ,LONG,2012-03-01,69.59,1,10.0,5.0,2012-04-09,62.6,38,-10.04
EWZ,LONG,2012-08-22,54.79,1,10.0,5.0,2012-09-14,57.53,23,5
EWZ,LONG,2013-01-02,56.66,1,10.0,5.0,2013-05-31,50.99,148,-10
EWZ,LONG,2013-10-15,50.24,1,10.0,5.0,2013-12-02,45.22,48,-10
EWZ,SHORT,2015-08-19,25.97,1,10.0,5.0,2015-08-24,23.32,5,10.2
EWZ,LONG,2016-03-11,25.94,1,10.0,5.0,2016-03-16,23.32,4,-10.1
EWZ,LONG,2016-10-21,37.4,1,10.0,5.0,2016-11-10,33.66,20,-10
FXI,LONG,2006-11-27,31.92,1,10.0,5.0,2006-12-14,33.52,17,5
FXI,LONG,2007-10-01,60.4,1,10.0,5.0,2007-10-02,63.51,1,5.14
FXI,LONG,2007-10-12,65.92,1,10.0,5.0,2007-10-15,69.25,3,5.05
FXI,LONG,2008-05-02,54.74,1,10.0,5.0,2008-05-27,49.27,25,-10
FXI,LONG,2009-05-08,35.43,1,10.0,5.0,2009-05-29,37.2,21,5
FXI,LONG,2009-07-22,40.08,1,10.0,5.0,2009-07-23,42.08,1,5
FXI,LONG,2009-10-21,43.96,1,10.0,5.0,2009-11-16,46.16,26,5
FXI,LONG,2009-10-22,43.9,1,10.0,5.0,2009-11-16,46.1,25,5
FXI,LONG,2010-04-09,44.17,1,10.0,5.0,2010-05-04,39.75,25,-10
FXI,LONG,2012-11-05,37.68,1,10.0,5.0,2012-12-18,39.56,43,5
FXI,LONG,2012-12-19,39.54,1,10.0,5.0,2013-01-02,41.52,14,5
FXI,LONG,2013-09-19,38.89,1,10.0,5.0,2014-01-23,35,126,-10
FXI,LONG,2014-06-19,37.87,1,10.0,5.0,2014-07-24,40.03,35,5.7
FXI,LONG,2016-07-19,35.31,1,10.0,5.0,2016-08-11,37.08,23,5
IWD,LONG,2006-05-12,74.74,1,10.0,5.0,2006-10-09,78.48,150,5
IWD,LONG,2006-08-24,75.82,1,10.0,5.0,2006-10-25,79.61,62,5
IWD,LONG,2006-09-22,76.35,1,10.0,5.0,2006-10-26,80.17,34,5
IWD,LONG,2006-11-09,80.24,1,10.0,5.0,2007-02-01,84.25,84,5
IWD,LONG,2007-04-19,85.61,1,10.0,5.0,2008-01-08,77.05,264,-10
IWD,LONG,2008-05-02,78.57,1,10.0,5.0,2008-06-24,70.71,53,-10
IWD,SHORT,2009-02-24,38.48,1,10.0,5.0,2009-03-02,36.56,6,5
IWD,LONG,2009-09-15,55.38,1,10.0,5.0,2009-12-21,58.15,97,5
IWD,LONG,2009-10-22,56.78,1,10.0,5.0,2010-01-07,59.62,77,5
IWD,LONG,2009-12-07,57.39,1,10.0,5.0,2010-03-11,60.26,94,5
IWD,LONG,2010-03-26,60.94,1,10.0,5.0,2010-04-15,63.99,20,5
IWD,LONG,2010-10-13,60.89,1,10.0,5.0,2010-12-13,64.12,61,5.3
IWD,LONG,2010-12-15,63.81,1,10.0,5.0,2011-01-28,67,44,5
IWD,LONG,2011-01-31,65.99,1,10.0,5.0,2011-02-18,69.29,18,5
IWD,LONG,2011-04-11,68.93,1,10.0,5.0,2011-08-04,62.04,115,-10
IWD,LONG,2012-01-19,66.41,1,10.0,5.0,2012-03-13,69.73,53,5
IWD,LONG,2012-02-08,67.85,1,10.0,5.0,2012-08-21,71.24,194,5
IWD,LONG,2012-02-28,68.8,1,10.0,5.0,2012-09-07,72.24,191,5
IWD,LONG,2012-08-13,70.45,1,10.0,5.0,2012-09-14,73.97,32,5
IWD,LONG,2012-09-14,73.9,1,10.0,5.0,2013-01-25,77.6,133,5
IWD,LONG,2013-01-16,75.46,1,10.0,5.0,2013-02-19,79.23,34,5
IWD,LONG,2013-02-08,78.18,1,10.0,5.0,2013-04-10,82.09,60,5
IWD,LONG,2013-05-23,84.66,1,10.0,5.0,2013-08-01,88.89,70,5
IWD,LONG,2013-07-25,87.65,1,10.0,5.0,2013-11-15,92.03,113,5
IWD,LONG,2013-09-19,89.33,1,10.0,5.0,2013-12-26,93.8,98,5
IWD,LONG,2013-10-31,90.18,1,10.0,5.0,2014-02-24,94.69,116,5
IWD,LONG,2013-11-08,89.56,1,10.0,5.0,2013-12-31,94.04,53,5
IWD,LONG,2013-12-02,92.37,1,10.0,5.0,2014-04-02,96.99,120,5
IWD,LONG,2013-12-19,92.67,1,10.0,5.0,2014-04-02,97.3,103,5
IWD,LONG,2014-04-07,96.21,1,10.0,5.0,2014-06-18,101.02,72,5
IWD,LONG,2014-06-25,100.7,1,10.0,5.0,2014-12-22,105.73,180,5
IWD,LONG,2014-09-03,102.92,1,10.0,5.0,2014-10-15,92.63,42,-10
IWD,LONG,2014-09-05,102.5,1,10.0,5.0,2015-08-24,92.25,353,-10
IWD,LONG,2016-06-01,101.93,1,10.0,5.0,2016-09-02,107.03,93,5
IWD,LONG,2016-07-18,105.58,1,10.0,5.0,2016-12-05,110.86,140,5
IWD,LONG,2016-07-26,105.48,1,10.0,5.0,2016-12-05,110.75,132,5
IWD,LONG,2016-08-29,106.04,1,10.0,5.0,2016-12-07,111.34,100,5
IWF,SHORT,2006-05-24,50.1,1,10.0,5.0,2006-11-15,55.11,175,-10
IWF,LONG,2006-10-19,53.45,1,10.0,5.0,2007-01-11,56.12,84,5
IWF,LONG,2006-10-24,53.85,1,10.0,5.0,2007-01-12,56.54,80,5
IWF,LONG,2007-10-12,62.99,1,10.0,5.0,2008-01-16,56.43,96,-10.41
IWF,LONG,2007-10-16,62.67,1,10.0,5.0,2008-01-16,56.4,92,-10
IWF,LONG,2008-04-25,57.92,1,10.0,5.0,2008-09-04,52.13,132,-10
IWF,LONG,2008-05-16,59.97,1,10.0,5.0,2008-07-03,53.97,48,-10
IWF,SHORT,2008-11-14,36.36,1,10.0,5.0,2008-11-18,34.54,4,5
IWF,LONG,2009-04-14,37.3,1,10.0,5.0,2009-04-30,39.16,16,5
IWF,LONG,2009-05-08,40,1,10.0,5.0,2009-06-01,42,24,5
IWF,LONG,2009-06-11,41.96,1,10.0,5.0,2009-07-30,44.06,49,5
IWF,LONG,2009-09-24,46.51,1,10.0,5.0,2009-11-11,48.84,48,5
IWF,LONG,2009-10-22,47.4,1,10.0,5.0,2009-12-04,49.77,43,5
IWF,LONG,2009-12-07,49.15,1,10.0,5.0,2010-03-16,51.61,98,5
IWF,LONG,2010-03-10,50.9,1,10.0,5.0,2010-04-14,53.44,34,5
