Symbol, Direction, Entry Date, Entry Price, Number of Shares, Stop Loss, Target, Exit Date, Exit Price, Holding Period, percentPL
EWM,LONG,2007-10-26,51.32,1,5.0,10.0,2007-11-21,48.56,18,-5.38
EWM,LONG,2009-06-01,36.16,1,5.0,10.0,2009-06-18,34.35,13,-5
EWM,LONG,2009-08-03,40,1,5.0,10.0,2009-08-19,38,12,-5
EWM,LONG,2010-09-01,52.72,1,5.0,10.0,2011-01-03,57.99,86,10
EWM,LONG,2012-10-17,60.48,1,5.0,10.0,2013-02-06,57.08,74,-5.62
EWM,LONG,2013-10-25,65.04,1,5.0,10.0,2013-11-12,61.79,12,-5
EWM,LONG,2014-05-19,65.12,1,5.0,10.0,2014-09-19,61.86,86,-5
EWS,LONG,2007-09-27,29.9,1,5.0,10.0,2007-10-22,28.4,18,-5
EWS,LONG,2007-09-27,29.9,1,5.0,10.0,2007-10-22,28.4,18,-5
EWS,LONG,2010-10-01,26.86,1,5.0,10.0,2011-03-15,24.96,113,-7.07
EWS,LONG,2010-11-08,28.7,1,5.0,10.0,2010-11-16,27.27,6,-5
EWS,LONG,2012-09-13,27.08,1,5.0,10.0,2012-11-14,25.73,42,-5
EWS,LONG,2014-05-27,28.32,1,5.0,10.0,2014-07-01,26.9,26,-5
EWS,LONG,2015-04-24,27.28,1,5.0,10.0,2015-05-27,25.92,22,-5
EWT,LONG,2007-07-06,33.48,1,5.0,10.0,2007-07-27,31.81,15,-5
EWT,LONG,2009-09-10,24.04,1,5.0,10.0,2009-11-16,26.44,47,10
EWT,LONG,2010-09-29,26.96,1,5.0,10.0,2010-12-06,29.72,47,10.24
EWT,LONG,2010-10-25,27.68,1,5.0,10.0,2010-12-16,30.45,37,10
EWT,LONG,2014-08-27,33,1,5.0,10.0,2014-09-22,31.35,18,-5
EWT,LONG,2013-09-18,28.9,1,5.0,10.0,2014-01-27,27.34,89,-5.4
EWT,LONG,2013-10-04,29.12,1,5.0,10.0,2013-11-13,27.54,28,-5.43
EWT,LONG,2014-05-27,30.34,1,5.0,10.0,2014-12-17,28.82,144,-5
EWT,LONG,2015-04-24,33.72,1,5.0,10.0,2015-06-04,31.38,28,-6.94
EWT,LONG,2015-04-24,33.7,1,5.0,10.0,2015-06-04,31.38,29,-6.88
EWW,LONG,2007-05-23,61.59,1,5.0,10.0,2007-07-26,58.32,45,-5.31
EWW,LONG,2012-09-13,64.84,1,5.0,10.0,2012-12-18,71.32,65,10
EWW,LONG,2011-01-03,62.6,1,5.0,10.0,2011-02-23,59.47,35,-5
EWW,LONG,2010-10-18,56.69,1,5.0,10.0,2011-01-03,62.43,53,10.13
EWW,LONG,2010-11-01,58.06,1,5.0,10.0,2011-04-01,63.87,106,10
EWW,LONG,2013-01-09,72.54,1,5.0,10.0,2013-05-21,68.91,91,-5
EWW,LONG,2014-07-16,70.23,1,5.0,10.0,2014-10-10,66.72,61,-5
EWY,LONG,2007-05-03,55.01,1,5.0,10.0,2007-06-14,61,29,10.89
EWY,LONG,2007-10-31,74.99,1,5.0,10.0,2007-11-01,71.24,1,-5
EWY,LONG,2009-07-20,39.15,1,5.0,10.0,2009-09-01,43.07,32,10
EWY,LONG,2009-09-09,44.09,1,5.0,10.0,2010-01-04,48.84,80,10.77
EWY,LONG,2010-01-19,50.47,1,5.0,10.0,2010-01-22,47.95,3,-5
EWY,LONG,2010-09-30,53.58,1,5.0,10.0,2010-12-28,58.94,62,10
EWY,LONG,2010-11-04,57.47,1,5.0,10.0,2010-11-16,54.6,9,-5
EWY,LONG,2011-03-31,64.39,1,5.0,10.0,2011-06-20,61.17,55,-5
EWY,LONG,2012-12-12,61.9,1,5.0,10.0,2013-01-28,58.76,31,-5.07
EWY,LONG,2013-10-18,65.53,1,5.0,10.0,2013-11-07,62.25,15,-5
EWY,LONG,2015-04-10,59.43,1,5.0,10.0,2015-06-04,56.44,39,-5.03
EWZ,LONG,2007-10-09,78.65,1,5.0,10.0,2007-10-22,73.85,9,-6.1
EWZ,LONG,2007-10-26,81.85,1,5.0,10.0,2007-11-12,77.76,11,-5
EWZ,LONG,2013-10-16,50.94,1,5.0,10.0,2013-11-06,48.39,15,-5
EWZ,LONG,2013-10-22,51.56,1,5.0,10.0,2013-11-05,48.98,10,-5
EWZ,LONG,2014-09-03,54.33,1,5.0,10.0,2014-09-08,51.61,4,-5
FXI,LONG,2007-05-11,37.86,1,5.0,10.0,2007-05-30,35.97,12,-5
FXI,LONG,2007-06-14,39.73,1,5.0,10.0,2007-07-02,43.7,12,10
FXI,LONG,2009-05-08,36.18,1,5.0,10.0,2009-05-11,34.37,1,-5
FXI,LONG,2009-08-03,43.38,1,5.0,10.0,2009-08-05,41.21,2,-5
FXI,LONG,2012-12-12,39.21,1,5.0,10.0,2013-03-15,37.25,64,-5
FXI,LONG,2013-11-27,40.23,1,5.0,10.0,2013-12-12,38.22,10,-5
FXI,LONG,2014-07-23,39.62,1,5.0,10.0,2014-10-01,37.64,50,-5
FXI,LONG,2015-01-22,43.56,1,5.0,10.0,2015-01-30,41.38,6,-5
FXI,LONG,2015-04-16,52.24,1,5.0,10.0,2015-04-17,49.62,1,-5.02
IWD,LONG,2009-08-24,54.61,1,5.0,10.0,2009-09-02,51.88,7,-5
IWD,LONG,2010-01-06,59.06,1,5.0,10.0,2010-01-27,56.11,14,-5
IWD,LONG,2011-02-08,68.1,1,5.0,10.0,2011-08-02,64.69,121,-5
IWD,LONG,2013-10-22,90.35,1,5.0,10.0,2014-06-05,99.39,155,10.01
IWD,LONG,2013-12-27,93.98,1,5.0,10.0,2014-02-03,89.28,24,-5
IWD,LONG,2014-12-23,106.32,1,5.0,10.0,2015-01-14,101,14,-5
IWF,LONG,2012-03-13,64.86,1,5.0,10.0,2012-05-17,61.62,46,-5
IWF,LONG,2008-05-14,59.08,1,5.0,10.0,2008-06-26,56.13,30,-5
IWF,LONG,2009-06-01,41.56,1,5.0,10.0,2009-07-07,39.48,25,-5
IWF,LONG,2009-09-09,45.51,1,5.0,10.0,2009-12-22,50.06,73,10
IWF,LONG,2010-01-08,50.77,1,5.0,10.0,2010-01-28,48.23,13,-5
IWF,LONG,2010-10-13,53.12,1,5.0,10.0,2011-01-12,58.5,63,10.13
IWF,LONG,2010-11-04,55.16,1,5.0,10.0,2011-02-11,60.68,69,10
IWF,LONG,2013-12-24,85.22,1,5.0,10.0,2014-09-03,93.77,173,10.03
IWF,LONG,2015-02-11,97.83,1,5.0,10.0,2015-08-24,88.03,134,-10.02
IWM,LONG,2007-05-31,84.17,1,5.0,10.0,2007-07-25,79.96,38,-5
IWM,LONG,2009-06-02,52.4,1,5.0,10.0,2009-06-22,49.78,14,-5
IWM,LONG,2009-08-25,58.84,1,5.0,10.0,2009-09-01,55.9,5,-5
IWM,LONG,2012-01-19,78.13,1,5.0,10.0,2012-06-01,74.22,94,-5
IWM,LONG,2013-01-22,88.89,1,5.0,10.0,2013-05-14,97.78,78,10
IWM,LONG,2013-08-05,105.59,1,5.0,10.0,2013-08-30,100.31,19,-5
IWM,LONG,2013-09-18,106.35,1,5.0,10.0,2014-01-22,116.99,86,10
IWM,LONG,2013-10-17,108.61,1,5.0,10.0,2014-03-04,119.47,93,10
IWM,LONG,2015-02-13,121.58,1,5.0,10.0,2015-08-21,115.13,131,-5.31
IWM,LONG,2015-03-20,126.12,1,5.0,10.0,2015-07-28,119.81,89,-5
IWM,LONG,2016-08-08,122.76,1,5.0,10.0,2016-11-01,116.62,60,-5
RSX,LONG,2007-10-26,49.75,1,5.0,10.0,2007-11-19,47.26,16,-5
RSX,LONG,2007-12-10,54,1,5.0,10.0,2007-12-14,51.25,4,-5.09
RSX,LONG,2007-12-24,55.26,1,5.0,10.0,2007-12-27,52.5,2,-5
RSX,LONG,2008-05-14,57,1,5.0,10.0,2008-06-24,54.15,28,-5
RSX,LONG,2010-01-05,33.13,1,5.0,10.0,2010-01-26,31.08,14,-6.19
RSX,LONG,2010-10-05,34,1,5.0,10.0,2010-12-07,37.4,44,10
RSX,LONG,2010-12-21,37.41,1,5.0,10.0,2011-03-02,41.15,48,10
RSX,LONG,2011-01-04,39.13,1,5.0,10.0,2011-04-04,43.04,62,10
RSX,LONG,2011-01-18,40.27,1,5.0,10.0,2011-02-10,38.26,17,-5
VWO,LONG,2007-06-01,44.26,1,5.0,10.0,2007-07-12,48.69,29,10
VWO,LONG,2007-07-05,47.38,1,5.0,10.0,2007-08-03,45.01,21,-5
VWO,LONG,2007-10-26,57.49,1,5.0,10.0,2007-11-05,54.62,6,-5
VWO,LONG,2009-05-19,31.1,1,5.0,10.0,2009-07-21,34.31,43,10.32
VWO,LONG,2009-05-20,31.77,1,5.0,10.0,2009-06-22,30.18,22,-5
VWO,LONG,2009-08-03,36.25,1,5.0,10.0,2009-08-17,34.19,11,-5.68
VWO,LONG,2010-10-01,46,1,5.0,10.0,2011-04-06,50.6,130,10
VWO,LONG,2014-07-03,44.01,1,5.0,10.0,2014-09-29,41.52,60,-5.66
VWO,LONG,2014-05-16,42.63,1,5.0,10.0,2014-10-15,40.5,105,-5
VWO,LONG,2014-07-22,44.89,1,5.0,10.0,2014-09-25,42.57,46,-5.17
VXX,SHORT,2009-12-18,36054.04,1,5.0,10.0,2010-01-06,32448.63,11,10
VXX,SHORT,2010-01-21,28363.8,1,5.0,10.0,2010-01-22,30464,1,-7.4
VXX,SHORT,2010-09-17,17612.8,1,5.0,10.0,2010-10-08,15851.52,16,10
VXX,LONG,2011-09-29,13149.16,1,5.0,10.0,2011-10-03,14464.08,2,10
VXX,LONG,2013-06-24,1474.92,1,5.0,10.0,2013-06-26,1384.32,2,-6.14
VXX,SHORT,2014-01-15,643.32,1,5.0,10.0,2014-01-24,675.52,6,-5.01
VXX,LONG,2015-09-01,468.64,1,5.0,10.0,2015-09-02,445.21,2,-5
AXP,SHORT,2008-07-15,36.34,1,5.0,10.0,2008-07-16,38.16,1,-5
AXP,LONG,2009-05-06,28.39,1,5.0,10.0,2009-05-07,26.97,1,-5
AXP,LONG,2009-11-09,38.17,1,5.0,10.0,2009-11-23,41.99,10,10
AXP,LONG,2012-03-14,55.45,1,5.0,10.0,2012-05-01,61,33,10
AXP,LONG,2013-02-25,62.97,1,5.0,10.0,2013-05-02,69.27,47,10
AXP,LONG,2013-03-05,63.34,1,5.0,10.0,2013-05-03,69.92,42,10.39
AXP,LONG,2014-12-11,94.12,1,5.0,10.0,2014-12-15,89.41,2,-5
AXP,LONG,2016-11-09,68.78,1,5.0,10.0,2016-12-14,75.66,24,10
BA,LONG,2007-05-30,99.84,1,5.0,10.0,2007-06-25,94.85,18,-5
BA,LONG,2007-07-20,103.43,1,5.0,10.0,2007-08-09,98.26,14,-5
BA,SHORT,2008-10-06,51.77,1,5.0,10.0,2008-10-09,46.59,4,10
BA,LONG,2009-06-01,46.84,1,5.0,10.0,2009-06-05,52.16,4,11.36
BA,LONG,2009-12-14,56.48,1,5.0,10.0,2009-12-18,53.66,4,-5
BA,LONG,2010-01-29,63.31,1,5.0,10.0,2010-02-04,60.14,4,-5
BA,LONG,2010-03-10,69.04,1,5.0,10.0,2010-04-22,75.94,30,10
BA,LONG,2010-03-19,71.48,1,5.0,10.0,2010-05-06,67.91,33,-5
BA,LONG,2010-03-29,74.3,1,5.0,10.0,2010-04-13,70.58,10,-5
BA,LONG,2012-05-01,77.7,1,5.0,10.0,2012-05-09,73.81,6,-5
BA,LONG,2013-03-05,78.5,1,5.0,10.0,2013-03-15,86.35,8,10
BA,LONG,2013-03-11,82.95,1,5.0,10.0,2013-04-24,91.95,31,10.85
BA,LONG,2013-05-17,98.47,1,5.0,10.0,2013-07-24,109.24,46,10.94
BA,LONG,2013-07-24,109.24,1,5.0,10.0,2013-07-29,103.52,4,-5.24
BA,LONG,2013-10-25,130.99,1,5.0,10.0,2014-01-22,144.09,59,10
BA,LONG,2014-05-13,133.38,1,5.0,10.0,2014-06-25,126.71,30,-5
BA,LONG,2015-02-13,149.25,1,5.0,10.0,2015-05-06,141.79,56,-5
BA,LONG,2015-11-20,150.18,1,5.0,10.0,2015-12-09,142.67,12,-5
BA,LONG,2016-07-27,138.89,1,5.0,10.0,2016-08-02,131.95,4,-5
CVX,LONG,2009-11-25,79.36,1,5.0,10.0,2010-01-22,75.39,38,-5
CVX,LONG,2009-11-25,79.44,1,5.0,10.0,2010-01-22,75.47,38,-5
CVX,LONG,2010-11-11,86,1,5.0,10.0,2010-11-23,81.7,8,-5
CVX,LONG,2011-02-01,95.97,1,5.0,10.0,2011-03-22,105.57,34,10
CVX,LONG,2011-03-01,104.94,1,5.0,10.0,2011-03-10,99.69,7,-5
CVX,LONG,2012-01-03,110.65,1,5.0,10.0,2012-01-12,104.52,7,-5.54
CVX,LONG,2012-01-03,110.75,1,5.0,10.0,2012-01-12,104.52,7,-5.63
CVX,LONG,2012-09-11,114.64,1,5.0,10.0,2012-11-02,108.91,36,-5
CVX,LONG,2013-05-03,122.69,1,5.0,10.0,2013-06-24,116.56,36,-5
CVX,LONG,2014-06-17,128.83,1,5.0,10.0,2014-09-12,122.39,61,-5
CVX,LONG,2016-03-11,95.64,1,5.0,10.0,2016-07-11,105.2,83,10
CVX,LONG,2016-04-19,99,1,5.0,10.0,2016-11-15,108.9,148,10
XOM,LONG,2008-05-21,96.07,1,5.0,10.0,2008-05-23,91.27,2,-5
XOM,LONG,2010-11-09,71,1,5.0,10.0,2011-01-18,78.1,47,10
XOM,LONG,2011-02-22,86.11,1,5.0,10.0,2011-03-10,81.8,12,-5
XOM,LONG,2012-08-16,88.85,1,5.0,10.0,2013-12-16,97.74,334,10
XOM,LONG,2013-12-26,100.95,1,5.0,10.0,2014-01-24,95.9,19,-5
XOM,LONG,2016-06-07,90.78,1,5.0,10.0,2016-07-29,86.24,37,-5
XOM,LONG,2016-06-29,92.43,1,5.0,10.0,2016-07-29,87.61,21,-5.21
XOM,LONG,2016-07-14,95.49,1,5.0,10.0,2016-07-27,90.72,9,-5
GS,LONG,2007-10-29,240.7,1,5.0,10.0,2007-11-02,228.66,4,-5
GS,LONG,2009-05-18,142.56,1,5.0,10.0,2009-05-21,134.05,3,-5.97
GS,LONG,2009-08-05,167.42,1,5.0,10.0,2009-08-17,159.05,8,-5
GS,LONG,2012-02-21,117.65,1,5.0,10.0,2012-04-23,110.52,43,-6.06
GS,LONG,2012-08-21,106.63,1,5.0,10.0,2012-09-11,117.29,14,10
GS,LONG,2013-01-10,135.64,1,5.0,10.0,2013-02-01,149.2,15,10
GS,LONG,2014-09-03,180.86,1,5.0,10.0,2014-10-15,171.82,30,-5
GS,LONG,2015-05-27,209.26,1,5.0,10.0,2015-08-12,198.8,54,-5
GS,LONG,2015-06-05,210.7,1,5.0,10.0,2015-08-12,199.9,48,-5.13
GS,LONG,2016-08-30,169.07,1,5.0,10.0,2016-09-27,160.62,19,-5
HD,LONG,2008-09-08,30.4,1,5.0,10.0,2008-09-10,28.88,2,-5
HD,LONG,2009-12-02,28.48,1,5.0,10.0,2010-02-24,31.33,56,10
HD,LONG,2012-04-17,51.86,1,5.0,10.0,2012-05-15,47.9,20,-7.64
HD,LONG,2012-07-27,53.39,1,5.0,10.0,2012-09-14,58.73,34,10
HD,LONG,2013-05-13,76.37,1,5.0,10.0,2013-06-24,72.55,29,-5
HD,LONG,2014-12-22,102.4,1,5.0,10.0,2015-02-23,112.99,41,10.34
HD,LONG,2015-08-13,118.92,1,5.0,10.0,2015-08-24,110.05,7,-7.46
HD,LONG,2015-10-23,125.01,1,5.0,10.0,2015-11-16,118.76,17,-5
HD,LONG,2015-11-19,126.75,1,5.0,10.0,2016-01-14,120.41,37,-5
HD,LONG,2015-11-19,127.12,1,5.0,10.0,2016-01-14,120.76,37,-5
JNJ,LONG,2007-11-19,67.8,1,5.0,10.0,2008-01-23,64.41,43,-5
JNJ,LONG,2008-07-24,69.08,1,5.0,10.0,2008-10-06,65.04,51,-5.85
JNJ,LONG,2008-08-05,70.25,1,5.0,10.0,2008-10-03,66.74,42,-5
JNJ,LONG,2013-01-18,73.1,1,5.0,10.0,2013-03-26,80.41,45,10
JNJ,LONG,2011-05-02,66.28,1,5.0,10.0,2011-08-03,62.97,65,-5
JNJ,LONG,2010-10-13,63.6,1,5.0,10.0,2011-01-28,60.42,74,-5
JNJ,LONG,2010-10-13,63.7,1,5.0,10.0,2011-01-28,60.51,74,-5
JNJ,LONG,2011-04-27,65.54,1,5.0,10.0,2011-08-03,62.26,68,-5
JNJ,LONG,2012-07-13,68.37,1,5.0,10.0,2013-02-06,75.21,141,10
JNJ,LONG,2012-07-13,68.2,1,5.0,10.0,2013-02-06,75.02,141,10
JNJ,LONG,2012-08-01,69.74,1,5.0,10.0,2013-02-19,76.71,136,10
JNJ,LONG,2013-01-25,73.74,1,5.0,10.0,2013-03-27,81.11,42,10
JNJ,LONG,2013-03-08,78,1,5.0,10.0,2013-04-29,85.8,35,10
JNJ,LONG,2013-04-17,83.95,1,5.0,10.0,2013-07-22,92.35,66,10
JNJ,LONG,2013-11-11,94.58,1,5.0,10.0,2013-12-18,89.85,26,-5
JNJ,LONG,2014-03-25,96.93,1,5.0,10.0,2014-07-07,106.62,71,10
JNJ,LONG,2014-07-07,106.48,1,5.0,10.0,2014-07-17,101.16,8,-5
JNJ,LONG,2015-12-16,105.34,1,5.0,10.0,2016-01-04,100.07,11,-5
JNJ,LONG,2015-12-15,103.8,1,5.0,10.0,2016-01-08,98.61,16,-5
JNJ,LONG,2016-03-30,109.45,1,5.0,10.0,2016-06-30,120.39,66,10
JNJ,LONG,2016-04-05,109.83,1,5.0,10.0,2016-06-30,120.81,61,10
KO,LONG,2007-07-16,27.09,1,5.0,10.0,2007-10-18,29.8,67,10
KO,LONG,2007-10-17,29.42,1,5.0,10.0,2008-01-09,32.37,57,10
KO,LONG,2010-08-06,28.4,1,5.0,10.0,2010-11-04,31.23,63,10
KO,LONG,2010-10-20,30.61,1,5.0,10.0,2011-04-01,33.68,113,10
KO,LONG,2011-08-31,35.24,1,5.0,10.0,2011-09-22,33.47,15,-5
KO,LONG,2012-03-26,35.89,1,5.0,10.0,2012-07-02,39.48,68,10
KO,LONG,2012-04-27,38.19,1,5.0,10.0,2012-06-04,36.29,25,-5
KO,LONG,2012-04-27,38.24,1,5.0,10.0,2012-06-04,36.33,25,-5
KO,LONG,2012-07-27,39.91,1,5.0,10.0,2012-08-28,37.91,22,-5
KO,LONG,2013-03-21,40.06,1,5.0,10.0,2013-08-27,37.98,110,-5.19
KO,LONG,2013-04-16,41.43,1,5.0,10.0,2013-06-20,39.36,46,-5
KO,LONG,2016-03-10,44.85,1,5.0,10.0,2016-09-09,42.61,127,-5
KO,LONG,2016-04-04,46.91,1,5.0,10.0,2016-04-20,44.56,12,-5
MCD,LONG,2007-05-11,50.13,1,5.0,10.0,2007-08-01,47.62,56,-5
MCD,LONG,2007-05-11,50.7,1,5.0,10.0,2007-07-30,48.17,54,-5
MCD,LONG,2007-10-05,56.51,1,5.0,10.0,2007-12-11,62.16,46,10
MCD,LONG,2010-03-12,65.78,1,5.0,10.0,2010-08-09,72.41,103,10.08
MCD,LONG,2010-04-20,70.03,1,5.0,10.0,2010-05-21,66.53,23,-5
MCD,LONG,2010-08-09,72.47,1,5.0,10.0,2010-10-29,79.72,58,10
MCD,LONG,2011-11-08,94.96,1,5.0,10.0,2012-05-17,90.21,132,-5
MCD,LONG,2013-04-12,102.59,1,5.0,10.0,2013-05-30,97.46,33,-5
MCD,LONG,2013-03-08,98.13,1,5.0,10.0,2013-10-09,93.22,150,-5
MCD,LONG,2013-04-02,99.95,1,5.0,10.0,2013-08-23,94.95,101,-5
MCD,LONG,2013-04-03,100.47,1,5.0,10.0,2013-06-06,95.45,45,-5
MCD,LONG,2015-10-14,104.7,1,5.0,10.0,2015-12-04,115.17,36,10
MCD,LONG,2014-05-09,102.78,1,5.0,10.0,2014-07-21,97.64,49,-5
MCD,LONG,2015-10-22,110.4,1,5.0,10.0,2016-01-25,121.85,64,10.37
MCD,LONG,2015-12-04,115.99,1,5.0,10.0,2016-04-04,127.59,81,10
MMM,LONG,2007-05-23,88.08,1,5.0,10.0,2007-08-16,83.21,59,-5.53
MMM,LONG,2007-09-27,93.32,1,5.0,10.0,2007-10-19,88.65,16,-5
MMM,LONG,2010-04-23,86.18,1,5.0,10.0,2010-05-06,81.87,10,-5
MMM,LONG,2011-02-11,91.52,1,5.0,10.0,2011-03-16,86.94,22,-5
MMM,LONG,2011-05-02,97.59,1,5.0,10.0,2011-05-23,92.29,15,-5.43
MMM,LONG,2012-01-26,87.51,1,5.0,10.0,2012-05-23,83.13,83,-5
MMM,LONG,2013-02-19,103.99,1,5.0,10.0,2013-07-11,114.39,99,10
MMM,LONG,2013-10-30,125.96,1,5.0,10.0,2013-12-26,138.56,39,10
MMM,LONG,2013-11-27,133.55,1,5.0,10.0,2013-12-03,126.06,3,-5.61
MRK,LONG,2007-04-23,51.8,1,5.0,10.0,2007-06-20,49.21,41,-5
MRK,LONG,2012-06-21,39.56,1,5.0,10.0,2012-07-13,43.52,15,10
MRK,LONG,2012-06-22,40,1,5.0,10.0,2012-07-17,44,16,10
MRK,LONG,2012-06-26,40.43,1,5.0,10.0,2012-07-27,44.47,22,10
MRK,LONG,2012-06-29,41.31,1,5.0,10.0,2012-09-25,45.44,60,10
MRK,LONG,2012-07-02,41.8,1,5.0,10.0,2012-10-04,45.98,66,10
MRK,LONG,2012-09-25,45.37,1,5.0,10.0,2012-11-14,43.1,34,-5
MRK,LONG,2012-10-04,46.17,1,5.0,10.0,2012-11-08,43.86,23,-5
MRK,LONG,2013-04-11,47.16,1,5.0,10.0,2013-05-01,44.8,14,-5
MRK,LONG,2014-01-13,51.16,1,5.0,10.0,2014-02-21,56.28,27,10
MRK,LONG,2014-01-13,50.9,1,5.0,10.0,2014-02-20,55.99,27,10
MRK,LONG,2014-02-05,54.44,1,5.0,10.0,2014-08-26,59.88,140,10
MRK,LONG,2016-04-18,56.79,1,5.0,10.0,2016-05-05,53.95,13,-5
MRK,LONG,2016-11-09,65,1,5.0,10.0,2016-11-18,61.75,7,-5
NKE,LONG,2007-06-28,14.77,1,5.0,10.0,2007-07-26,14.04,19,-5
NKE,LONG,2010-03-18,18.34,1,5.0,10.0,2010-05-06,17.42,35,-5
NKE,LONG,2009-09-29,15,1,5.0,10.0,2009-10-19,16.5,14,10
NKE,LONG,2010-03-15,17.59,1,5.0,10.0,2010-04-22,19.35,27,10
NKE,LONG,2010-10-08,20.63,1,5.0,10.0,2010-12-20,22.7,50,10
NKE,LONG,2010-12-13,22.58,1,5.0,10.0,2010-12-23,21.45,8,-5
NKE,LONG,2011-10-24,23.65,1,5.0,10.0,2011-11-21,22.46,20,-5
NKE,LONG,2012-01-23,25.56,1,5.0,10.0,2012-03-19,28.12,39,10
NKE,LONG,2013-03-22,29,1,5.0,10.0,2013-05-01,31.9,28,10
NKE,LONG,2013-03-22,29,1,5.0,10.0,2013-05-01,31.9,28,10
NKE,LONG,2013-04-25,31.12,1,5.0,10.0,2013-06-24,29.57,41,-5
NKE,LONG,2013-09-10,33.48,1,5.0,10.0,2013-09-27,37.41,13,11.74
NKE,LONG,2013-09-12,34.03,1,5.0,10.0,2013-09-27,37.44,11,10
NKE,LONG,2015-03-20,51.31,1,5.0,10.0,2015-07-14,56.45,80,10
NKE,LONG,2015-09-25,61.56,1,5.0,10.0,2015-12-23,68.12,63,10.65
PFE,LONG,2013-03-07,28.24,1,5.0,10.0,2013-04-22,31.08,31,10.06
PFE,LONG,2013-03-26,28.6,1,5.0,10.0,2013-06-03,27.17,47,-5
PFE,LONG,2009-10-14,17.47,1,5.0,10.0,2010-01-13,19.22,62,10
PFE,LONG,2011-03-25,20.39,1,5.0,10.0,2011-04-21,19.37,19,-5
PFE,LONG,2013-01-09,26.41,1,5.0,10.0,2013-04-02,29.05,56,10
PFE,LONG,2013-03-28,28.84,1,5.0,10.0,2013-05-31,27.4,44,-5
PFE,LONG,2015-02-11,34.23,1,5.0,10.0,2015-08-24,31.97,134,-6.6
PFE,LONG,2015-07-31,36.45,1,5.0,10.0,2015-08-20,34.63,14,-5
PFE,LONG,2016-06-02,34.97,1,5.0,10.0,2016-10-11,33.22,91,-5
PG,LONG,2007-09-14,67.75,1,5.0,10.0,2007-11-30,74.6,54,10.11
PG,LONG,2009-09-18,57.18,1,5.0,10.0,2009-11-23,62.9,46,10
PG,LONG,2010-11-04,64.98,1,5.0,10.0,2010-11-29,61.73,16,-5
PG,LONG,2011-12-23,66.59,1,5.0,10.0,2012-01-30,63.26,23,-5
PG,LONG,2013-04-02,78.77,1,5.0,10.0,2013-08-30,74.83,106,-5
PG,LONG,2013-04-12,80.15,1,5.0,10.0,2013-06-03,76.14,35,-5
PG,LONG,2013-11-06,82.7,1,5.0,10.0,2014-01-23,78.56,52,-5
PG,LONG,2014-09-15,83.98,1,5.0,10.0,2014-12-19,92.38,68,10
PG,LONG,2015-12-15,79.45,1,5.0,10.0,2016-01-15,74.5,21,-6.23
PG,LONG,2016-09-28,89.5,1,5.0,10.0,2016-10-20,85.03,16,-5
TRV,LONG,2008-09-19,56.54,1,5.0,10.0,2008-09-19,53.71,1,-5
TRV,LONG,2009-06-05,44.86,1,5.0,10.0,2009-06-08,42.62,1,-5
TRV,LONG,2009-08-04,46.11,1,5.0,10.0,2009-09-01,50.72,20,10
TRV,LONG,2009-11-09,52.91,1,5.0,10.0,2009-12-04,50.26,18,-5
TRV,LONG,2010-11-04,56.7,1,5.0,10.0,2010-11-29,53.87,16,-5
TRV,LONG,2012-04-26,64.37,1,5.0,10.0,2012-06-01,61.15,25,-5
TRV,LONG,2012-04-20,62.62,1,5.0,10.0,2012-09-14,68.88,102,10
TRV,LONG,2013-04-23,87.61,1,5.0,10.0,2013-05-21,83.23,20,-5
TRV,LONG,2014-10-23,97.18,1,5.0,10.0,2014-12-23,106.9,42,10
TRV,LONG,2015-03-18,109.24,1,5.0,10.0,2015-04-21,103.78,23,-5
TRV,LONG,2015-10-21,110.79,1,5.0,10.0,2016-01-15,103.28,59,-6.78
UNH,LONG,2009-12-10,30.71,1,5.0,10.0,2010-01-15,33.78,24,10
UNH,LONG,2011-03-30,45.09,1,5.0,10.0,2011-05-02,49.6,22,10
UNH,LONG,2012-02-14,54.27,1,5.0,10.0,2012-04-20,59.7,46,10
UNH,LONG,2013-06-17,64.95,1,5.0,10.0,2013-07-19,71.44,23,10
UNH,LONG,2013-09-16,75.79,1,5.0,10.0,2013-09-19,72,3,-5
UNH,LONG,2014-03-04,78.33,1,5.0,10.0,2014-04-17,74.41,32,-5
UNH,LONG,2014-09-04,88.24,1,5.0,10.0,2014-10-02,83.83,20,-5
UNH,LONG,2015-01-16,105.98,1,5.0,10.0,2015-02-24,116.58,25,10
UNH,LONG,2015-03-18,119.69,1,5.0,10.0,2015-04-29,113.71,29,-5
UNH,LONG,2016-06-02,136.11,1,5.0,10.0,2016-11-14,149.72,115,10
UNH,LONG,2016-07-05,141.89,1,5.0,10.0,2016-09-07,134.8,45,-5
UTX,LONG,2009-06-01,54.61,1,5.0,10.0,2009-06-23,51.88,16,-5
UTX,LONG,2009-08-25,59.79,1,5.0,10.0,2009-10-19,65.77,38,10
UTX,LONG,2010-01-15,72.86,1,5.0,10.0,2010-01-22,69.22,4,-5
UTX,LONG,2010-12-01,78.09,1,5.0,10.0,2011-04-01,85.9,84,10
UTX,LONG,2013-08-01,106.66,1,5.0,10.0,2013-08-21,101.33,14,-5
UTX,LONG,2016-04-27,106.43,1,5.0,10.0,2016-05-04,101.11,5,-5
VZ,LONG,2007-05-15,39.63,1,5.0,10.0,2007-07-11,37.65,39,-5
VZ,LONG,2007-10-01,42.17,1,5.0,10.0,2007-11-08,40.06,28,-5
