Symbol, Direction, Entry Date, Entry Price, Number of Shares, Stop Loss, Target, Exit Date, Exit Price, Holding Period, percentPL
IWF,LONG,2009-06-11,41.96,1,5.0,2.0,2009-06-19,41.05,8,-2.17
IWF,LONG,2009-09-24,46.51,1,5.0,2.0,2009-10-02,45.18,8,-2.86
IWF,LONG,2009-10-22,47.4,1,5.0,2.0,2009-10-30,45.72,8,-3.54
IWF,LONG,2009-12-07,49.15,1,5.0,2.0,2009-12-15,49.44,8,0.59
IWF,LONG,2010-03-10,50.9,1,5.0,2.0,2010-03-17,51.92,6,2
IWF,LONG,2010-03-22,51.49,1,5.0,2.0,2010-03-30,52.22,8,1.42
IWF,LONG,2010-03-23,52.1,1,5.0,2.0,2010-03-31,51.95,8,-0.29
IWF,LONG,2010-09-29,51.53,1,5.0,2.0,2010-10-07,51.99,8,0.89
IWF,LONG,2010-10-01,51.71,1,5.0,2.0,2010-10-11,52.42,10,1.37
IWF,LONG,2010-10-13,52.88,1,5.0,2.0,2010-10-21,53.45,8,1.08
IWF,LONG,2010-11-02,54.36,1,5.0,2.0,2010-11-04,55.45,2,2
IWF,LONG,2010-11-10,55.49,1,5.0,2.0,2010-11-18,54.71,8,-1.41
IWF,LONG,2012-02-08,62.97,1,5.0,2.0,2012-02-16,63.73,8,1.21
IWF,LONG,2012-02-16,63.04,1,5.0,2.0,2012-02-24,64.3,8,2
IWF,LONG,2012-02-28,64.28,1,5.0,2.0,2012-03-07,63.58,8,-1.09
IWF,LONG,2012-08-22,65.71,1,5.0,2.0,2012-08-30,65.4,8,-0.47
IWF,LONG,2013-01-25,68.34,1,5.0,2.0,2013-02-04,68.13,10,-0.31
IWF,LONG,2013-01-30,68.6,1,5.0,2.0,2013-02-07,68.78,8,0.26
IWF,LONG,2013-05-23,74.73,1,5.0,2.0,2013-05-28,76.22,5,2
IWF,LONG,2013-10-31,81.77,1,5.0,2.0,2013-11-08,81.85,8,0.1
IWF,LONG,2013-12-19,83.96,1,5.0,2.0,2013-12-26,85.64,7,2
IWF,LONG,2014-03-10,88.26,1,5.0,2.0,2014-03-18,88.06,8,-0.23
IWF,LONG,2014-06-03,89.03,1,5.0,2.0,2014-06-11,90.16,8,1.27
IWF,LONG,2014-06-05,89.55,1,5.0,2.0,2014-06-13,89.51,8,-0.04
IWF,LONG,2014-06-25,89.9,1,5.0,2.0,2014-07-01,91.7,6,2
IWF,LONG,2014-09-04,93.32,1,5.0,2.0,2014-09-12,92.58,8,-0.79
IWF,LONG,2015-02-23,100.34,1,5.0,2.0,2015-03-03,100.84,8,0.5
IWF,LONG,2015-04-28,101.25,1,5.0,2.0,2015-05-06,99.18,8,-2.04
IWF,LONG,2015-12-03,101.82,1,5.0,2.0,2015-12-11,98.51,8,-3.25
IWF,LONG,2016-04-04,100.67,1,5.0,2.0,2016-04-12,99.97,8,-0.7
IWF,LONG,2016-07-18,103.42,1,5.0,2.0,2016-07-26,104.09,8,0.65
IWM,LONG,2006-04-10,75.03,1,5.0,2.0,2006-04-18,76.53,8,2
IWM,LONG,2007-02-21,81.65,1,5.0,2.0,2007-02-27,77.57,6,-5
IWM,LONG,2008-05-15,73.47,1,5.0,2.0,2008-05-23,72.21,8,-1.71
IWM,SHORT,2008-10-29,48.51,1,5.0,2.0,2008-10-30,50.94,1,-5
IWM,SHORT,2008-11-14,48.23,1,5.0,2.0,2008-11-17,47.27,3,2
IWM,LONG,2009-05-08,50.15,1,5.0,2.0,2009-05-13,47.64,5,-5
IWM,LONG,2009-09-24,61.53,1,5.0,2.0,2009-10-01,58.45,7,-5
IWM,LONG,2010-04-23,73.49,1,5.0,2.0,2010-05-03,73.26,10,-0.31
IWM,LONG,2010-09-29,67.38,1,5.0,2.0,2010-10-05,68.73,6,2
IWM,LONG,2010-11-10,72.83,1,5.0,2.0,2010-11-18,72.21,8,-0.85
IWM,LONG,2011-01-20,78.14,1,5.0,2.0,2011-01-28,77.41,8,-0.93
IWM,LONG,2011-04-06,85.63,1,5.0,2.0,2011-04-14,82.63,8,-3.5
IWM,LONG,2011-05-03,85.29,1,5.0,2.0,2011-05-11,83.95,8,-1.57
IWM,LONG,2013-01-16,87.57,1,5.0,2.0,2013-01-24,89.32,8,2
IWM,LONG,2013-02-21,90.77,1,5.0,2.0,2013-03-01,90.89,8,0.13
IWM,LONG,2013-05-23,96.65,1,5.0,2.0,2013-05-28,98.58,5,2
IWM,LONG,2013-07-25,103.47,1,5.0,2.0,2013-08-02,105.16,8,1.63
IWM,LONG,2014-06-25,116.06,1,5.0,2.0,2014-06-27,118.38,2,2
IWM,LONG,2014-11-13,117.94,1,5.0,2.0,2014-11-21,116.58,8,-1.15
IWM,LONG,2014-11-14,116.94,1,5.0,2.0,2014-11-24,117.97,10,0.88
IWM,LONG,2015-01-02,120.07,1,5.0,2.0,2015-01-12,117.18,10,-2.41
IWM,LONG,2015-02-23,122.1,1,5.0,2.0,2015-03-03,122.74,8,0.52
IWM,LONG,2015-03-03,123.19,1,5.0,2.0,2015-03-11,121.04,7,-1.75
IWM,LONG,2016-06-02,115.49,1,5.0,2.0,2016-06-07,117.8,5,2
IWM,LONG,2016-08-01,121.2,1,5.0,2.0,2016-08-09,122.37,8,0.97
RSX,LONG,2007-10-12,47.95,1,5.0,2.0,2007-10-22,45.55,10,-5
RSX,LONG,2007-11-09,50.08,1,5.0,2.0,2007-11-19,47.58,10,-5
RSX,LONG,2007-12-12,53.4,1,5.0,2.0,2007-12-17,50.73,5,-5
RSX,SHORT,2008-09-09,33,1,5.0,2.0,2008-09-10,32.34,1,2
RSX,LONG,2009-04-16,17.83,1,5.0,2.0,2009-04-20,16.94,4,-5
RSX,LONG,2009-09-24,27.57,1,5.0,2.0,2009-10-02,26.19,8,-5
RSX,LONG,2009-10-22,31.44,1,5.0,2.0,2009-10-26,32.07,4,2
RSX,LONG,2010-10-08,33.68,1,5.0,2.0,2010-10-13,34.35,5,2
RSX,LONG,2011-03-02,40.72,1,5.0,2.0,2011-03-03,41.53,1,2
RSX,LONG,2012-09-14,30.95,1,5.0,2.0,2012-09-20,29.4,6,-5
RSX,LONG,2013-09-19,29.48,1,5.0,2.0,2013-09-27,28.48,8,-3.39
RSX,LONG,2015-11-05,17.29,1,5.0,2.0,2015-11-11,16.43,6,-5
RSX,LONG,2016-03-15,15.73,1,5.0,2.0,2016-03-16,16.04,1,2
VWO,LONG,2006-11-28,36.59,1,5.0,2.0,2006-11-29,37.32,1,2
VWO,LONG,2006-12-19,37.7,1,5.0,2.0,2006-12-20,38.45,1,2
VWO,LONG,2007-04-12,40.96,1,5.0,2.0,2007-04-16,41.78,4,2
VWO,LONG,2007-05-24,43.1,1,5.0,2.0,2007-06-01,43.96,8,2
VWO,LONG,2007-06-21,45.74,1,5.0,2.0,2007-06-29,45.65,8,-0.2
VWO,LONG,2007-10-01,52.47,1,5.0,2.0,2007-10-02,53.51,1,2
VWO,LONG,2007-10-12,55.17,1,5.0,2.0,2007-10-15,56.28,3,2
VWO,LONG,2008-04-25,51.25,1,5.0,2.0,2008-05-05,52.27,10,2
VWO,SHORT,2008-10-10,23.94,1,5.0,2.0,2008-10-13,25.14,3,-5
VWO,LONG,2009-05-08,30.22,1,5.0,2.0,2009-05-18,30.82,10,2
VWO,LONG,2009-07-22,33.64,1,5.0,2.0,2009-07-23,34.31,1,2
VWO,LONG,2009-09-24,38.5,1,5.0,2.0,2009-10-02,37.65,8,-2.21
VWO,LONG,2009-12-07,41.2,1,5.0,2.0,2009-12-15,41.03,8,-0.41
VWO,LONG,2010-09-29,45.17,1,5.0,2.0,2010-10-01,46.07,2,2
VWO,LONG,2010-10-08,46.43,1,5.0,2.0,2010-10-13,47.36,5,2
VWO,LONG,2010-11-04,48.93,1,5.0,2.0,2010-11-12,47.22,8,-3.49
VWO,LONG,2012-08-13,41.35,1,5.0,2.0,2012-08-21,41.26,8,-0.22
VWO,LONG,2012-09-14,43.16,1,5.0,2.0,2012-09-24,42.11,10,-2.43
VWO,LONG,2013-09-19,42.89,1,5.0,2.0,2013-09-27,40.75,8,-5
VWO,LONG,2014-07-07,44.05,1,5.0,2.0,2014-07-15,44.26,8,0.48
VWO,LONG,2014-09-05,46.22,1,5.0,2.0,2014-09-15,44.07,10,-4.65
VWO,LONG,2016-07-19,36.61,1,5.0,2.0,2016-07-27,36.86,8,0.68
VWO,LONG,2016-07-28,36.84,1,5.0,2.0,2016-08-05,37.49,8,1.76
VXX,SHORT,2009-08-07,61480.96,1,5.0,2.0,2009-08-10,60251.34,3,2
VXX,SHORT,2009-10-22,44892.16,1,5.0,2.0,2009-10-23,43994.32,1,2
VXX,SHORT,2009-10-23,42649.6,1,5.0,2.0,2009-10-26,44782.08,3,-5
VXX,SHORT,2010-01-22,30464,1,5.0,2.0,2010-01-25,31987.2,3,-5
VXX,SHORT,2010-09-16,17817.6,1,5.0,2.0,2010-09-20,17461.25,4,2
VXX,SHORT,2010-10-13,14612.48,1,5.0,2.0,2010-10-14,15343.1,1,-5
VXX,SHORT,2010-11-04,11888.64,1,5.0,2.0,2010-11-05,11650.87,1,2
VXX,SHORT,2011-01-10,9356.8,1,5.0,2.0,2011-01-11,9169.66,1,2
VXX,SHORT,2011-01-31,8099.84,1,5.0,2.0,2011-02-01,7937.84,1,2
VXX,SHORT,2011-02-17,7321.6,1,5.0,2.0,2011-02-22,7687.68,5,-5
VXX,SHORT,2011-04-28,6072.32,1,5.0,2.0,2011-04-29,5950.87,1,2
VXX,LONG,2011-08-23,11194.88,1,5.0,2.0,2011-08-24,10635.14,1,-5
VXX,LONG,2011-10-05,13352.96,1,5.0,2.0,2011-10-06,12685.31,1,-5
VXX,SHORT,2012-08-22,2997.76,1,5.0,2.0,2012-08-24,2937.8,2,2
VXX,SHORT,2012-09-26,2406.4,1,5.0,2.0,2012-09-27,2358.27,1,2
VXX,SHORT,2013-03-13,1342.08,1,5.0,2.0,2013-03-14,1315.24,1,2
VXX,SHORT,2013-04-04,1301.76,1,5.0,2.0,2013-04-08,1275.72,4,2
VXX,SHORT,2013-04-15,1183.36,1,5.0,2.0,2013-04-16,1242.53,1,-5
VXX,SHORT,2013-04-16,1256.32,1,5.0,2.0,2013-04-17,1319.14,1,-5
VXX,SHORT,2013-07-22,1028.48,1,5.0,2.0,2013-07-23,1007.91,1,2
VXX,SHORT,2013-09-19,862.08,1,5.0,2.0,2013-09-23,905.18,4,-5
VXX,SHORT,2014-01-13,655.84,1,5.0,2.0,2014-01-15,642.72,2,2
VXX,SHORT,2014-01-14,669.44,1,5.0,2.0,2014-01-15,656.05,1,2
VXX,SHORT,2014-05-06,636,1,5.0,2.0,2014-05-08,623.28,2,2
VXX,SHORT,2014-05-08,623.84,1,5.0,2.0,2014-05-12,611.36,4,2
VXX,SHORT,2015-04-01,409.76,1,5.0,2.0,2015-04-02,401.56,1,2
VXX,SHORT,2015-04-28,346.08,1,5.0,2.0,2015-04-29,339.16,1,2
VXX,SHORT,2015-07-23,255.68,1,5.0,2.0,2015-07-24,268.46,1,-5
VXX,SHORT,2016-04-28,250.72,1,5.0,2.0,2016-04-29,263.26,1,-5
VXX,SHORT,2016-04-29,263.84,1,5.0,2.0,2016-05-02,258.56,3,2
VXX,SHORT,2016-06-01,220.64,1,5.0,2.0,2016-06-02,216.23,1,2
VXX,SHORT,2016-07-26,177.76,1,5.0,2.0,2016-07-27,174.2,1,2
VXX,SHORT,2016-08-29,147.88,1,5.0,2.0,2016-08-30,144.92,1,2
VXX,SHORT,2016-09-30,137.04,1,5.0,2.0,2016-10-04,134.3,4,2
